233.52,64.5564
108.28,62.035
237.947,62.8805
180.952,61.7726
102.166,68.997
275.935,64.1218
192.7,64.3772
164.148,64.5581
169.38,67.3726
79.0707,67.9636
274.649,64.4571
196.29,69.2973
36.4103,65.3218
237.093,65.522
254.848,62.4033
57.9479,61.5217
97.2659,64.4292
214.158,62.9532
125.191,60.4013
124.385,66.7204
156.705,60.1096
39.3852,66.5671
123.955,57.5094
44.2583,59.86
221.087,63.6027
195.641,62.3162
33.2383,63.7882
196.084,64.2147
162.632,64.3195
133.919,66.7637
217.774,62.8646
178.157,65.2883
196.73,64.4082
184.628,67.1914
109.512,63.0976
165.474,61.412
45.2413,58.2885
125.901,60.0738
160.531,58.9167
257.399,60.8187
195.99,62.6745
94.3024,62.1692
159.882,63.8768
61.0123,66.5432
204.439,56.5847
36.8135,64.6364
47.3782,64.291
197.365,62.6797
218.004,71.1946
205.022,67.6108
56.7934,54.5965
192.855,61.1037
224.833,63.7246
53.6564,65.0912
169.087,64.2044
239.046,66.0774
180.558,59.7117
149.88,68.2834
153.396,62.3275
201.231,72.7844
109.072,58.4245
232.679,65.7938
271.911,62.8315
134.582,58.2575
122.893,66.2238
216.868,64.7331
91.6462,62.1888
171.612,62.65
261.665,58.9947
212.06,61.6603
35.042,62.7142
201.968,60.7519
122.264,57.4217
97.0754,62.9979
146.718,61.3358
203.861,62.6941
191.831,66.3098
197.564,65.7662
91.5197,64.2563
187.025,60.513
177.156,68.0077
120.411,66.3407
252.423,61.1494
70.9912,64.9508
127.939,64.594
151.079,67.7574
271.852,58.2668
79.0985,60.798
256.293,57.7703
211.984,59.4957
216.784,57.3466
221.515,63.4337
139.688,63.4026
198.857,60.5479
193.4,59.3476
168.031,64.3342
163.267,58.4068
198.292,61.6515
212.423,66.8853
286.208,68.5888
237.552,61.6389
217.22,63.6249
171.672,64.2831
228.085,61.3377
188.055,61.9604
186.2,62.8963
215.169,65.2371
273.109,62.154
170.88,69.3855
103.998,62.1291
201.396,62.752
254.847,60.7172
310.38,64.2682
167.314,58.2382
276.557,65.1495
243.089,66.7822
50.9545,64.4245
53.3487,63.8415
178.571,63.8902
172.119,64.2981
261.725,57.1235
173.853,69.4294
147.086,61.6718
192.839,65.0698
37.3899,69.2638
209.419,59.3262
242.159,60.798
146.908,68.5453
226.603,64.8811
202.83,64.6875
111.12,59.384
268.832,64.673
117.516,63.7638
157.684,63.6931
133.105,59.9629
75.1114,61.8665
144.949,66.5235
232.121,70.4012
280.825,65.9878
165.234,65.6954
230.344,60.1814
48.3003,62.9082
235.828,60.9885
77.5902,65.8049
187.897,60.4473
193.464,71.1305
198.476,62.2961
251.23,66.5104
127.295,63.7548
71.9117,62.7516
300.838,56.6908
167.313,67.8707
224.472,68.2427
167.905,62.3235
105.739,63.5193
114.797,61.8115
124.488,66.5481
155.041,63.3405
207.727,58.6386
181.352,67.325
199.443,65.5273
198.143,64.1048
176.01,59.1115
66.3327,64.3741
219.79,60.7105
134.216,63.8886
191.159,58.2679
196.55,57.558
131.109,68.5739
139.39,70.2334
35.8596,68.8367
211.937,59.8203
180.256,60.6588
210.692,60.8028
209.445,63.8733
246.958,62.3617
116.273,64.1025
228.217,59.3685
157.317,69.2319
280.839,65.3479
210.368,60.8281
126.321,62.3507
165.961,64.483
172.114,67.0088
187.788,59.6056
226.661,66.5836
88.7257,65.0159
220.139,58.5692
122.558,66.399
310.633,63.0742
202.43,63.1512
186.491,61.8713
214.865,63.7033
122.079,64.0324
174.489,66.6066
95.4635,69.1378
185.831,62.065
169.837,67.6342
63.2864,64.1445
120.978,67.2327
187.317,59.4529
211.068,64.5609
220.936,66.0155
218.738,61.2537
210.045,64.1194
204.647,58.5991
209.64,66.4226
196.721,68.3674
186.528,61.3834
214.489,67.8058
59.6307,61.1823
42.2265,63.4762
226.196,64.4128
269.236,64.2051
259.081,58.2638
194.636,64.581
249.96,64.0927
121.536,63.8133
205.108,61.8678
131.776,64.0708
215.495,64.4037
167.28,63.7644
63.5189,64.7502
196.34,69.5436
243.306,60.8577
278.722,58.9823
150.43,64.7534
59.8939,61.1614
201.875,59.73
196.35,70.2231
201.454,61.9455
140.603,68.2965
217.032,62.8013
180.653,63.882
178.858,59.4007
188.418,64.9727
143.688,60.9789
230.052,60.3446
128.527,65.6066
173.37,61.5211
240.44,70.3869
233.79,61.5941
28.309,66.6088
227.325,57.2779
161.931,63.6028
201.351,61.3015
230.811,61.8478
88.9844,61.004
166.454,67.8494
207.795,64.2535
130.448,60.7356
242.661,61.6976
186.386,59.1652
181.488,68.3314
142.069,65.8504
160.329,64.5143
205.807,65.4514
172.295,60.8311
150.799,60.9454
192.509,60.7325
270.382,66.4484
152.277,65.5761
164.351,61.4252
141.548,63.1045
166.516,61.8345
128.365,68.0167
95.6702,63.773
185.27,60.8848
197.136,61.6861
188.154,60.6287
270.268,54.5135
146.838,62.6694
229.799,63.4042
195.74,58.0186
17.5867,62.7675
188.706,62.1075
165.3,57.5025
174.986,66.5593
27.731,60.7957
155.484,60.4658
118.047,63.4265
249.748,61.0761
204.174,60.0581
168.471,57.5524
178.936,61.2911
113.267,66.9383
113.45,63.6058
79.8735,61.3722
67.9016,62.7218
229.108,67.7096
248.293,71.0953
203.293,64.8349
182.749,65.0511
205.856,65.2424
219.829,62.9023
156.082,65.1087
94.7809,70.6754
106.315,69.134
229.537,61.8005
301.493,66.02
129.675,60.7358
38.6248,61.7922
173.883,63.5233
189.504,65.3233
124.752,68.8379
135.958,63.1309
203.804,62.3227
149.128,60.5798
240.202,61.9154
277.036,66.0357
132.831,67.3463
170.644,66.3547
190.972,62.9122
221.652,64.9736
144.968,71.6509
245.904,68.3577
278.294,62.4299
199.189,60.6659
88.5804,58.2992
238.386,65.1325
59.8602,64.6409
201.176,62.9748
88.6037,61.8952
37.8928,65.0719
143.006,64.0242
77.9033,67.6398
184.978,59.8378
225.656,57.9155
184.883,60.565
219.986,60.0969
162.827,62.3646
226.949,57.0514
172.761,67.1579
141.752,65.4531
155.002,66.05
125.267,63.5041
246.764,58.8033
254.861,63.5798
131.165,64.0867
188.936,66.6291
184.933,58.29
215.323,65.6782
121.257,62.3688
176.371,58.7772
101.874,66.1167
135.041,64.164
97.52,70.1156
152.027,60.951
154.639,59.7442
158.631,64.4703
226.759,65.9681
123.684,65.0477
23.3676,66.9675
125.331,65.6509
225.827,61.9872
208.38,63.8426
190.154,71.531
122.587,60.9871
129.394,64.0713
155.383,63.8545
200.614,60.7298
74.7922,63.266
216.682,63.5231
207.674,60.9404
163.481,58.8894
97.5855,66.3366
241.293,66.2173
167.385,65.7685
198.217,60.3474
212.403,63.8024
131.394,63.6283
215.364,69.563
196.271,61.9484
129.949,66.3134
113.316,66.2651
155.55,66.9888
201.826,58.9879
171.681,64.5007
170.145,59.3555
89.8991,63.6426
208.846,67.0005
22.8208,60.4472
276.776,59.3345
177.625,56.6952
170.141,69.0895
235.614,59.872
183.21,63.0669
250.798,57.0047
145.908,62.7144
51.5063,68.4505
211.138,58.0728
277.508,66.515
154.404,65.9586
141.186,64.3959
168.744,59.756
196.375,64.5152
238.115,60.9917
261.168,65.1617
185.255,62.7468
105.869,67
189.678,62.0023
189.478,60.6376
160.792,63.7212
302.77,62.4147
12.8496,64.9541
186.964,62.9808
191.588,57.8884
165.38,61.9048
73.9386,65.0864
168.884,67.3774
141.006,63.7307
112.03,66.6915
260.444,60.4539
127.84,65.4958
67.6509,66.9795
174.525,62.9722
169.614,63.4761
131.625,56.3899
133.37,56.9755
189.155,65.0961
224.719,62.3394
224.837,63.0851
183.272,65.7789
191.465,68.0837
100.42,62.1247
211.953,60.4128
280.186,59.1327
180.371,66.6692
164.467,62.8043
255.89,58.5819
149.79,62.5225
260.608,67.7303
85.1248,60.7382
97.6408,60.0068
265.075,66.5033
286.477,58.7966
14.3259,64.0894
150,67.1979
57.4437,55.6724
150.389,64.363
245.141,66.7409
257.302,65.7501
144.081,62.2868
216.421,63.2504
199.164,69.0341
65.9243,65.5629
216.271,58.4723
220.272,60.0179
223.281,66.5206
123.423,63.1081
164.847,63.0333
193.447,65.6303
87.2033,60.7916
180.879,65.3823
93.6637,62.6322
305.738,67.4734
215.921,59.2952
211.182,60.4851
217.57,64.778
243.545,64.7794
112.268,67.4299
233.033,66.3844
238.594,64.3489
150.299,67.2501
201.226,62.1418
224.399,63.132
119.177,65.5213
112.172,61.7019
141.178,68.7449
231.752,60.9835
193.203,59.4408
82.4022,68.4095
212.14,62.57
187.495,64.5384
139.634,62.8471
208.762,60.2589
218.44,63.9274
186.028,63.2377
155.578,68.2494
199.51,62.0174
195.669,67.2378
63.539,63.5823
213.143,59.5997
98.8078,65.3406
134.132,62.2636
97.619,67.416
110.426,61.5414
188.72,60.2441
53.7335,63.1782
228.376,57.8269
127.164,60.0817
186.877,67.593
234.85,65.6162
216.342,66.0603
148.697,64.9165
101.413,59.8008
177.927,66.3641
101.071,58.558
162.875,58.5871
227.101,69.5147
172.5,59.2834
289.381,61.6314
226.514,64.0449
203.242,62.671
134.985,62.0522
210.031,65.2667
115.574,60.7069
307.692,65.0487
143.738,61.9338
183.973,62.4893
211.653,65.1753
241.834,60.583
243.63,61.4724
156.413,61.0219
186.934,63.6086
206.242,62.0376
160.584,66.1637
133.954,60.9564
119.961,69.3075
154.08,64.1821
185.909,59.5011
240.711,59.8805
270.06,65.3878
168.869,67.3049
212.255,59.2226
165.894,59.0533
221.016,66.7639
163.292,66.3226
155.206,68.8636
145.624,63.3679
104.693,70.3854
115.267,68.3458
241.264,66.533
200.532,61.7865
210.683,62.4215
199.407,59.9178
216.614,63.2091
197.54,60.7797
157.852,66.2834
214.468,59.7753
226.052,57.7575
215.877,67.6465
195.776,65.0599
101.584,60.6735
213.882,60.4833
220.33,59.7204
233.707,66.2505
42.0105,62.93
185.917,61.0229
190.285,70.9009
173.97,60.5982
291.295,62.3178
204.362,62.283
175.323,60.5726
184.905,62.0213
165.88,67.9198
36.0525,63.4766
139.457,66.4747
191.903,58.447
143.757,60.2199
157.941,60.5052
181.45,64.134
70.1315,68.7658
72.2035,65.0632
84.8777,68.3313
168.871,67.036
248.409,62.8824
215.216,63.2232
123.586,67.4585
205.672,61.2812
175.522,63.9768
196.496,66.7504
161.197,66.1843
168.45,60.7449
173.425,64.1313
33.6225,64.2734
194.276,62.5678
227.794,65.8315
230.016,60.8517
247.415,66.3516
235.475,60.6293
167.62,59.9398
176.342,58.901
240.87,63.083
235.039,61.6199
236.693,59.256
174.292,62.7751
182.283,62.659
191.577,58.7829
219.122,58.2644
207.63,60.5995
55.3904,64.3837
184.924,61.2907
149.145,58.5415
138.343,65.3362
176.55,68.6581
247.926,68.1415
169.837,65.9644
189.966,63.1994
134.67,65.0362
210.686,66.5724
252.347,62.5889
159.038,68.3241
122.242,69.6814
80.4604,70.5294
169.146,62.8615
180.376,63.0758
170.821,66.3345
211.273,59.1436
49.0503,61.7042
204.557,61.2232
222.99,58.9001
147.788,69.1809
202.749,60.2421
208.405,65.1994
82.0628,57.6254
153.991,62.7435
194.385,62.1487
240.466,67.6714
162.195,66.2888
136.397,68.3296
226.928,66.6468
147.203,60.3767
150.928,60.3471
56.0752,66.0972
207.427,63.7788
186.479,59.7744
63.4714,65.3776
232.672,66.016
203.088,62.2873
236.841,59.4782
116.744,60.5709
154.775,64.6435
118.374,59.062
181.535,62.887
101.172,63.1505
120.513,65.1439
161.892,66.6366
127.638,64.6754
111.831,62.3514
142.762,56.8126
182.97,66.6866
89.1536,63.9565
148.373,67.9328
164.816,64.9503
150.305,66.995
44.7241,63.5478
158.179,66.961
223.642,61.5304
154.394,64.7551
140.312,65.2917
245.223,58.551
181.081,58.5917
232.946,62.9351
189.091,63.4625
146.045,64.4697
200.126,61.0881
146.927,59.2549
100.07,55.8755
153.908,58.2759
233.373,61.371
169.638,68.9586
157.905,56.1095
151.423,64.4355
285.942,66.485
245.575,58.2798
216.055,57.289
157.534,58.5343
220.14,62.6783
176.535,66.8509
118.634,66.7905
206.692,67.9823
272.086,61.9362
168.69,64.8515
173.789,65.6771
245.979,60.305
279.153,66.8888
223.532,59.8352
192.912,67.4069
232.442,58.7832
117.827,59.847
60.056,63.3388
120.559,65.4299
165.103,58.4889
154.938,65.1217
46.0284,62.2832
209.104,60.9827
149.194,60.515
200.413,67.1231
156.338,60.0981
26.6795,69.6205
203.462,60.9809
122.018,65.8166
281.255,65.1738
194.914,59.3864
89.4811,62.7598
204.2,65.0934
82.4731,63.0518
163.321,63.7365
161.761,63.6846
131.35,57.6205
171.583,68.6315
270.568,61.8349
253.385,63.8986
116.96,66.8431
214.582,62.1026
138.076,69.274
141.439,60.8106
134.111,57.7393
214.638,65.5462
135.121,56.9169
151.17,62.5002
216.004,63.8613
256.968,70.4976
61.5173,65.7511
176.856,58.7201
286.425,66.1689
248.48,63.0805
282.832,60.3583
153.5,59.6429
286.332,61.6238
191.244,64.5351
241.474,63.5651
229.371,60.0136
206.813,61.694
91.9056,62.2966
127.237,63.8566
126.315,64.1341
191.2,63.3356
192.532,63.1024
195.729,65.2288
213.728,65.636
199.613,67.2804
220.371,65.6382
248.938,65.3404
257.656,63.617
112.335,61.7784
169.45,63.2398
188.801,60.3066
298.035,58.6627
219.422,58.9888
142.668,67.3918
278.655,60.0698
215.436,59.0201
213.908,62.6215
233.156,59.6667
223.955,66.0155
133.635,62.6967
250.939,63.1488
201.68,63.1809
218.106,67.733
229.341,68.8973
56.1455,66.1406
202.363,59.4269
218.584,65.4783
184.167,64.3906
129.667,62.5314
178.819,66.3821
235.783,68.1562
202.916,59.1697
230.226,65.9153
265.236,61.0445
145.533,64.5584
211.565,64.2007
145.534,63.3966
144.617,62.4173
243.156,60.6345
185.13,62.7979
178.797,67.7278
169.519,61.0721
169.626,64.8013
274.693,59.2187
157.535,66.5382
142.503,60.7134
228.665,57.9193
136.832,67.3994
114.76,62.2911
243.317,72.8864
235.409,58.8659
184.816,69.872
161.87,64.2984
213.048,62.2071
145.813,60.8094
223.816,60.7536
151.461,64.8113
261.571,62.7394
229.203,60.8182
183.544,59.6966
228.769,61.6631
200.167,66.6219
189.111,62.2243
175.927,59.7443
110.159,67.2152
155.07,63.7886
240.75,61.8207
207.114,67.6369
110.709,69.6327
45.8802,66.5
234.863,62.8782
162.335,58.4663
213.008,64.8808
215.117,61.0333
203.242,65.4408
56.6619,66.8249
162.679,68.1002
247.647,62.052
78.6539,67.4412
40.6362,57.7748
114.468,64.1191
199.514,65.5157
254.842,61.4681
206.294,65.0964
209.899,60.735
299.69,64.85
190.294,67.201
228.178,66.6883
203.823,62.3697
257.244,65.7231
202.158,62.9768
187.726,59.0001
112.875,65.3268
96.4035,61.3028
138.751,65.379
143.307,69.5933
302.262,66.6695
232.995,61.9873
310.005,62.4366
161.229,58.6892
242.577,66.8008
225.191,64.4494
249.326,63.2101
176.963,60.1481
266.137,61.4054
155.006,63.4028
138.887,66.2812
144.09,62.483
111.433,66.0374
139.968,57.7919
108.499,59.9534
126.633,69.2406
215.493,63.7619
114.44,62.9317
276.951,64.0131
232.815,60.5223
256.827,64.1718
194.797,67.235
262.933,60.708
113.344,62.1138
118.439,66.8296
293.913,65.8019
100.913,64.9791
119.395,63.6472
168.341,61.2505
144.44,64.3453
232.667,66.0685
174.804,65.3468
195.005,66.4521
262.414,59.2774
194.873,59.3953
127.242,61.3144
204.738,71.1277
175.173,61.7821
125.273,60.2845
207.857,60.2609
158.839,69.0887
116.618,57.7041
129.941,62.1776
187.142,66.7239
208.978,60.4356
184.283,59.6118
136.424,61.0695
201.412,66.2582
195.63,60.5298
163.463,58.6191
238.186,61.7893
210.61,58.6576
248.813,60.1644
229.96,63.8285
189.716,63.8016
140.509,56.8455
196.42,60.1106
296.438,65.9848
229.988,59.5302
125.017,66.4303
267.739,67.2973
217.381,60.7616
83.7965,59.7274
246.036,67.2803
153.195,63.9315
264.525,56.9317
305.931,61.7614
220.98,60.025
197.173,66.7472
216.039,58.065
187.259,63.0558
45.5871,69.7041
280.208,65.2717
138.21,63.1501
200.656,63.4958
186.463,64.3452
191.62,66.8175
279.731,67.4706
176.447,65.506
91.1998,57.3766
166.893,63.041
215.121,65.4002
158.898,62.225
197.099,65.585
220.486,64.0885
191.421,64.8214
251.498,66.2088
198.588,68.9346
264.906,64.1849
172.061,61.2572
89.3058,68.4651
234.982,64.5595
176.79,65.1285
36.5057,61.8216
216.424,61.4111
239.495,63.0306
202.173,68.5516
114.726,69.749
218.949,60.1857
188.903,63.5394
176.289,58.2898
117.384,64.0754
235.287,64.6291
167.31,61.5466
198.288,66.4915
267.791,65.1798
167.679,63.4319
221.609,64.4595
214.061,54.8369
177.001,58.0356
117.172,63.1434
207.888,63.8071
254.642,59.7556
173.208,60.0882
133.35,64.4263
91.2722,63.544
171.891,62.7346
125.511,61.5191
155.455,64.8539
260.035,60.306
165.803,63.7268
191.291,67.0711
77.5405,63.4906
130.878,64.8802
119.433,68.5659
257.083,57.7875
97.8771,66.8614
171.873,65.5983
131.659,61.8927
162.84,59.278
225.118,67.0952
54.5369,65.0118
72.4179,66.6932
204.624,64.9884
239.546,62.8903
223.416,63.1145
76.0041,61.4137
209.661,70.459
212.793,64.7519
134.066,63.6515
243.603,64.4569
103.389,64.7436
212.941,62.5044
156.175,61.8103
188.731,63.9233
95.3964,60.556
100.109,62.6257
231.765,60.3059
74.3668,71.1552
82.4636,63.3336
159.433,58.6449
189.218,66.7027
189.959,72.7886
125.859,62.2812
255.459,62.0752
234.537,66.2979
158.827,64.187
99.6384,67.7515
104.686,68.7774
237.463,60.7046
226.63,59.8225
250.99,68.556
190.287,66.0196
121.531,71.4483
194.023,61.8182
199.066,60.0655
230.793,61.1967
178.749,69.0335
232.066,60.5131
140.338,65.8503
246.702,62.5987
127.501,64.7652
244.222,65.0031
63.0779,59.125
194.064,62.5503
138.016,65.5478
257.18,65.6384
69.5108,66.8179
220.614,69.3442
238.86,72.4393
261.418,67.5684
144.495,65.63
256.513,61.049
170.465,60.0587
178.153,64.733
202.611,61.105
208.621,63.1017
92.1175,67.8423
213.263,68.5231
151.48,64.5935
234.064,59.8445
103.961,63.6231
130.495,67.6915
216.415,64.2109
284.652,69.0354
81.207,63.3188
241.98,63.1763
255.241,62.2918
207.961,61.4058
194.346,62.841
233.111,63.3091
189.364,63.269
165.691,64.7366
210.233,65.2505
161.929,62.7911
125.552,62.8936
180.98,57.0291
119.665,63.6984
147.035,61.6221
165.342,63.8279
68.5696,65.0547
184.542,64.2233
158.425,60.2159
191.692,67.5161
114.27,65.6163
255.77,69.9746
173.038,64.3155
282.573,65.3084
196.721,62.4978
121.91,62.9073
228.535,68.7341
230.017,61.4736
232.185,65.3522
274.344,63.394
225.446,61.6678
248.36,63.1817
294.773,64.8539
170.655,67.1629
149.404,65.2957
150.752,65.4844
65.8427,61.2065
151.279,64.2902
260.017,58.0355
149.297,68.9952
206.68,59.4758
72.4365,67.1412
198.354,69.4348
153.6,65.2679
166.078,62.7132
95.3125,65.6171
155.859,63.5659
215.473,64.373
176.919,61.523
238.872,58.6421
292.247,60.9358
194.389,63.4196
175.09,60.1998
188.207,70.3626
190.107,58.7799
190.55,57.7176
233.584,56.296
221.854,60.5254
56.8782,62.3796
194.008,63.4238
202.019,65.9201
160.897,61.5234
110.371,67.8002
243.766,63.2428
125.671,65.3451
183.128,58.6825
166.444,62.4921
250.303,67.6217
146.299,60.5429
227.883,63.7908
118.607,64.5405
187.737,67.6559
270.367,59.1826
135.549,63.3843
129.573,64.1522
80.22,67.1492
114.412,58.3107
167.088,64.2304
173.474,65.412
157.769,63.7111
91.2585,62.926
200.059,62.4098
201.061,65.3747
194.853,60.8049
234.115,60.8705
228.07,63.2134
176.94,58.6418
219.583,62.2443
198.054,65.0746
237.88,57.4687
183.738,67.853
181.38,61.2335
224.4,63.4733
144.275,58.2378
220.796,61.5928
222.839,66.9622
215.275,66.1874
273.537,62.4626
220.264,58.0315
79.9038,59.8954
179.167,66.2931
179.372,63.231
147.06,59.8315
185.41,61.5876
288.516,61.8049
232.818,60.805
80.3341,88.9351
243.547,62.3418
151.334,67.4922
208.777,70.0264
110.723,63.3739
207.41,66.7244
186.868,66.5941
194.597,59.763
235.486,58.7128
160.448,60.7112
109.741,68.2558
93.9452,61.5485
103.494,62.5989
253.951,67.3055
122.218,66.0352
21.5117,63.4348
155.997,62.1009
162.397,61.603
265.411,63.991
190.153,68.955
251.843,56.23
222.39,68.4931
218.79,63.4131
148.41,66.0979
215.647,62.4048
220.787,59.0901
139.126,67.2891
265.71,63.9354
202.838,64.8714
203.084,69.3094
241.432,66.9523
244.734,62.7834
103.949,71.461
183.634,69.3613
196.633,66.3363
240.551,61.8595
150.983,63.0357
249.37,66.5063
232.287,61.1446
201.741,60.408
163.19,62.3167
276.113,65.4437
138.906,64.0512
185.669,65.5671
238.91,67.5374
153.642,68.5187
214.478,61.1623
166.995,65.5468
105.737,68.305
248.537,59.9904
119.038,67.1686
149.627,63.3947
229.098,59.7117
112.742,57.9474
183.46,60.7669
217.617,57.6665
301.251,60.5475
187.38,67.9029
218.747,68.5497
140.96,65.7497
196.421,58.5744
147.049,63.8486
77.9557,64.1268
196.286,64.19
259.458,63.9278
193.565,66.8983
186.594,62.4109
168.268,65.8853
114.644,62.1159
221.053,64.0094
231.264,66.9015
197.867,68.2164
204.719,60.2459
170.369,57.1595
231.662,69.5969
183.531,67.7156
97.0912,63.1926
111.189,64.9359
237.891,59.7811
222.253,64.5536
200.942,63.4477
169.682,66.0213
135.84,66.3316
47.6901,67.439
221.089,59.1201
264.954,63.4497
123.078,66.2732
282.691,61.0414
148.201,66.3525
253.259,63.0428
280.066,62.6942
219.779,65.4556
181,59.1314
209.033,62.2621
178.971,69.7862
146.55,62.7219
210.553,64.5374
265.987,69.8507
159.886,65.6299
184.399,67.7996
202.597,65.8414
186.291,55.9812
141.13,57.4291
210.499,60.4593
261.509,61.6368
181.057,64.0996
183.374,63.6859
170.47,62.4897
180.667,60.5867
133.688,63.3536
146.649,58.1207
236.115,63.9962
190.428,57.5598
104.619,60.4601
200.368,60.514
156.593,60.0098
198.949,59.1026
273.614,58.0845
266.959,58.0686
53.5205,67.5252
171.141,66.4518
250.271,58.2386
187.197,63.3321
202.096,62.321
129.573,69.1901
156.346,64.7494
201.35,59.9838
130.443,64.7577
272.765,60.7025
75.8785,63.2854
201.485,63.267
132.304,60.7433
265.242,66.6611
125.085,63.3453
247.615,68.6584
147.15,60.2033
179.88,65.2049
151.318,67.2709
250.518,64.5917
149.129,66.0752
174.21,59.2956
174.453,61.2994
188.313,70.3156
209.114,62.9647
108.403,63.3374
166.891,66.001
251.03,65.7317
142.412,61.8008
135.646,66.9672
177.42,61.4825
237.445,61.7599
209.511,57.8007
156.133,64.0715
159.491,66.7723
228.055,64.8921
199.988,66.4144
168.947,65.104
219.682,66.8009
157.074,62.8021
104.112,60.7387
75.357,66.1892
163.362,61.7313
168.746,63.4767
208.971,62.1331
278.659,65.0939
121.304,67.3463
98.3577,64.2743
210.125,67.3889
216.056,62.1587
235.427,61.0441
233.968,59.9793
220.917,64.2859
228.157,64.9745
156.772,63.7454
195.118,69.1517
