27.28,31.4064708333,68.6044
27.29,30.8591375,70.5017
27.3,30.682595,70.427
27.31,30.3199958333,68.643
27.32,29.9623458333,65.4988
27.33,29.633325,61.0937
27.34,29.37165,55.8499
27.35,29.2135,50.392
27.36,29.1542791667,45.2468
27.37,29.2418791667,45.4831
27.38,29.2942041667,44.7795
27.39,29.2532958333,46.4376
27.4,29.1134083333,47.561
27.41,28.8896375,47.6771
27.42,28.6146708333,47.0357
27.43,28.3219208333,46.1572
27.44,28.0346041667,44.3939
27.45,27.75368875,42.0095
27.46,27.4568570833,39.5379
27.47,27.125145,42.3894
27.48,26.7487691667,45.2817
27.49,26.3549583333,48.1492
27.5,26.0567333333,51.0131
27.51,25.8010458333,53.8656
27.52,25.6098904167,56.7069
27.53,25.671145,59.5089
27.54,25.7804391667,61.9279
27.55,25.95354125,63.4134
27.56,26.1466504167,63.7489
27.57,26.4009083333,62.8652
27.58,26.6314708333,60.8719
27.59,26.9632533333,58.107
27.6,27.2141170833,54.9735
27.61,27.3223375,51.9007
27.62,27.2827,49.1991
27.63,27.1358375,47.0969
27.64,26.8922958333,45.6942
27.65,26.63023,45.0537
27.66,26.4460275,45.0938
27.67,26.3559033333,45.679
27.68,26.3468008333,46.6907
27.69,26.3781391667,48.0147
27.7,26.397925,49.551
27.71,26.36393625,51.2005
27.72,26.2501583333,52.853
27.73,26.0369220833,54.3975
27.74,25.8085970833,53.8889
27.75,25.9365670833,51.9695
27.76,26.1987920833,53.6051
27.77,26.6581425,60.9563
27.78,27.3529354583,64.3244
27.79,28.3083020833,63.4359
27.8,29.25902875,59.5154
27.81,30.1190320833,54.2952
27.82,30.9311291667,52.1751
27.83,31.6345041667,55.6009
27.84,32.2161416667,59.0571
27.85,32.87890875,62.3689
27.86,33.6732291667,65.0959
27.87,34.440125,67.5263
27.88,35.2800708333,68.5617
27.89,36.17215,67.8829
27.9,37.0288745833,73.9522
27.91,38.1636345833,77.8773
27.92,38.06520875,93.6948
27.93,38.8267929167,119.14
27.94,39.0811625,127.329
27.95,40.3894166667,154.834
27.96,39.8376566667,127.043
27.97,39.5029154167,106.902
27.98,39.7657270833,99.9106
27.99,40.0549604167,93.0711
28.0,40.137115,85.6899
28.01,40.1282416667,79.6784
28.02,40.22299,77.2227
28.03,40.4153095833,75.1936
28.04,40.3109966667,75.1936
28.05,40.1268820833,76.1424
28.06,39.9548629167,77.7621
28.07,39.8145733333,79.9468
28.08,39.4731720833,82.8618
28.09,39.210271,86.0519
28.1,39.0331729167,88.5446
28.11,38.7949068333,89.6905
28.12,38.4733833333,89.2337
28.13,38.025725,87.7608
28.14,37.3786916667,86.0782
28.15,36.5449683333,84.9792
28.16,35.5933741667,85.0893
28.17,34.6970341667,86.5756
28.18,33.8900141667,89.1241
28.19,34.59818625,92.3935
28.2,35.643825,97.6452
28.21,35.9338958333,102.737
28.22,36.0646458333,105.537
28.23,35.9057916667,105.408
28.24,35.806875,102.683
28.25,35.7733833333,97.7362
28.26,35.8838333333,91.5081
28.27,36.15795,85.0446
28.28,36.5537416667,79.3212
28.29,36.9619958333,75.0713
28.3,37.2445791667,72.6773
28.31,37.2792125,72.1122
28.32,37.0158375,73.0725
28.33,36.4895708333,75.0774
28.34,35.7942833333,77.6145
28.35,35.0319041667,80.2533
28.36,34.2812208333,82.6608
28.37,33.5717416667,84.6384
28.38,32.8962041667,86.1569
28.39,32.1752416667,87.3057
28.4,31.5174458333,88.1774
28.41,30.8757708333,88.8581
28.42,30.2689916667,89.3405
28.43,29.7222916667,89.5471
28.44,29.2882225,89.4039
28.45,28.964625,88.9622
28.46,28.7363145833,88.0988
28.47,28.4984241667,86.8565
28.48,28.2304329167,85.2545
28.49,27.95094375,83.5773
28.5,27.6696979167,81.8856
28.51,27.4020533333,80.2004
28.52,27.1526508333,78.3776
28.53,26.9812045833,76.4563
28.54,26.8564216667,74.4335
28.55,26.77718875,72.3405
28.56,26.688135,70.268
28.57,26.5905879167,68.2195
28.58,26.5014833333,66.1798
28.59,26.437125,64.0974
28.6,26.4674166667,61.897
28.61,26.5611458333,59.5799
28.62,26.6463458333,57.2134
28.63,27.4031333333,54.9104
28.64,28.0534166667,52.8395
28.65,28.51948,51.1752
28.66,28.9399183333,49.9913
28.67,29.3349683333,49.4428
28.68,29.7378475,50.3599
28.69,30.2160208333,50.9953
28.7,30.7975708333,51.4111
28.71,31.4201333333,51.6976
28.72,32.0173041667,51.9239
28.73,32.5734875,52.1265
28.74,33.1166541667,52.2938
28.75,33.6394958333,52.3791
28.76,34.1574083333,55.1162
28.77,34.75094125,57.8426
28.78,36.066775,59.6222
28.79,36.8931833333,59.8778
28.8,37.6113166667,59.2597
28.81,38.2569041667,63.3491
28.82,38.9313916667,70.0885
28.83,39.8674595833,74.1079
28.84,40.6639108333,76.6915
28.85,41.2753341667,78.2052
28.86,41.7949437083,78.3031
28.87,42.4250125,76.4023
28.88,43.0591041667,72.2049
28.89,43.7192583333,70.7244
28.9,44.4265625,71.3265
28.91,45.198625,71.0596
28.92,46.1293,70.8246
28.93,47.1390333333,73.4204
28.94,47.1174725,91.7135
28.95,47.7673416667,93.9909
28.96,48.3061416667,92.8795
28.97,48.6594875,90.8964
28.98,49.17255,95.1787
28.99,49.7359666667,96.9664
29.0,50.2117958333,95.9805
29.01,50.8763333333,94.5598
29.02,51.7575625,97.0652
29.03,52.7281708333,98.5772
29.04,53.0874275,98.1397
29.05,53.2661545833,95.0985
29.06,53.1445441667,95.6102
29.07,52.9097341667,98.2641
29.08,52.7359341667,100.109
29.09,52.7594704167,101.23
29.1,52.8048954167,101.55
29.11,52.6097183333,101.452
29.12,52.1903479167,101.836
29.13,51.6565770833,102.709
29.14,51.0927916667,102.901
29.15,50.7139375,102.321
29.16,50.4217583333,100.902
29.17,50.0376541667,98.1841
29.18,49.5556583333,93.8828
29.19,49.0338416667,88.0635
29.2,48.487325,85.9828
29.21,48.0682916667,86.7212
29.22,47.7472041667,88.3529
29.23,47.4186875,88.4137
29.24,46.986975,86.7867
29.25,46.5196416667,84.0406
29.26,46.0530666667,81.934
29.27,45.6694166667,81.7671
29.28,45.3931458333,81.5983
29.29,45.1366041667,81.3804
29.3,45.1383479167,80.8974
29.31,44.8866833333,80.2784
29.32,44.5024916667,79.7087
29.33,44.053825,79.5673
29.34,43.5496958333,79.4479
29.35,42.86565,80.3801
29.36,42.0193583333,81.3378
29.37,41.1170291667,82.0532
29.38,40.167625,82.4323
29.39,39.1979458333,82.299
29.4,38.3138916667,81.4924
29.41,37.46755,79.825
29.42,36.61965,77.7348
29.43,35.8128275,75.2306
29.44,34.8622775,71.4735
29.45,33.949331875,68.1134
29.46,34.1097925,69.1333
29.47,33.5882445833,71.0108
29.48,33.05195875,73.8083
29.49,33.481005,77.1964
29.5,34.2690133333,80.4138
29.51,34.5963004167,82.3135
29.52,34.8381291667,81.9747
29.53,35.0450745833,79.6815
29.54,35.8953666667,76.9818
29.55,36.1366095833,73.764
29.56,36.53918625,70.4961
29.57,36.906595,67.643
29.58,37.0917845833,71.7659
29.59,37.1289283333,76.1003
29.6,37.209875,79.4801
29.61,37.0895733333,82.8343
29.62,36.7485854167,86.3223
29.63,36.5161279167,88.2547
29.64,36.3089591667,89.2273
29.65,36.014385,89.7308
29.66,35.5599295833,89.7966
29.67,35.0096394167,89.1698
29.68,34.36301875,87.6757
29.69,33.6724258333,85.2751
29.7,33.0425625,82.145
29.71,32.4914041667,78.6639
29.72,32.0164083333,74.9914
29.73,31.6675745833,71.3888
29.74,31.3557991667,67.3031
29.75,30.9620441667,62.9113
29.76,30.5034791667,61.6151
29.77,29.9736166667,60.0934
29.78,29.3901958333,59.1276
29.79,28.7673591667,57.2604
29.8,28.250875,55.3672
29.81,27.8663333333,55.2363
29.82,27.4703125,55.7057
29.83,27.1764458333,56.2494
29.84,27.298295,56.6586
29.85,27.3610666667,56.7729
29.86,27.1284308333,56.1905
29.87,26.8896429167,54.2693
29.88,26.5681829167,52.447
29.89,26.1372054167,59.2535
29.9,25.5084958333,64.8785
29.91,24.7709283333,68.611
29.92,24.0142016667,70.1413
29.93,24.2396755417,69.5706
29.94,24.1060933333,67.3986
29.95,24.03115,64.4331
29.96,24.1317670833,61.483
29.97,24.36377875,59.1692
29.98,24.7137195833,57.8836
29.99,25.12098875,57.7509
30.0,25.6735979167,58.0737
30.01,26.0367208333,58.1513
30.02,26.26877125,57.7792
30.03,26.3572854167,56.8591
30.04,26.3156775,55.1537
30.05,26.18158375,52.8025
30.06,26.0186541667,49.951
30.07,25.8922833333,47.2483
30.08,25.86501125,47.276
30.09,25.8136370833,47.0304
30.1,26.0159870833,45.5352
30.11,26.5201116667,46.6893
30.12,26.920655,49.352
30.13,27.3263958333,51.7722
30.14,28.9281541667,54.0705
30.15,29.9543375,55.5622
30.16,30.7508270833,57.1765
30.17,31.9610170833,58.7422
30.18,33.0058695833,63.085
30.19,33.05969375,66.5959
30.2,34.7154666667,75.1341
30.21,35.7973666667,75.3275
30.22,36.3981708333,71.9862
30.23,37.0978666667,68.9575
30.24,37.842575,67.8913
30.25,37.6558,65.5891
30.26,37.0436041667,62.218
30.27,36.0704916667,60.4181
30.28,34.8610416667,59.338
30.29,33.6046204167,57.5852
30.3,33.5886416667,54.7392
30.31,34.2986916667,54.9288
30.32,33.659275,54.8645
30.33,32.881875,54.9109
30.34,32.1493375,55.1296
30.35,31.55245,55.2867
30.36,31.1677125,55.1509
30.37,30.9282916667,56.5792
30.38,30.5960937167,62.4508
30.39,31.09090125,67.5145
30.4,30.71535375,70.7326
30.41,30.1606416667,71.027
30.42,29.8249458333,71.9181
30.43,29.4129625,72.7755
30.44,29.0539808333,73.3858
30.45,29.12236875,73.4911
30.46,29.6873675,72.9005
30.47,30.1301016667,71.3396
30.48,30.6522479167,68.6865
30.49,31.21191,65.201
30.5,31.72402625,63.8569
30.51,32.10672125,65.837
30.52,32.2444791667,67.3504
30.53,31.861475,69.7179
30.54,31.6819666667,74.7273
30.55,31.2541391667,78.8085
30.56,31.029174375,78.6506
30.57,31.1680466667,75.0326
30.58,31.2868141667,69.0418
30.59,31.2977795833,68.3084
30.6,31.21430375,69.7905
30.61,32.8451208333,69.7904
30.62,33.1484791667,68.2279
30.63,33.05855,65.4566
30.64,32.7446595833,62.2564
30.65,32.4897208333,59.3436
30.66,32.5371941667,57.2879
30.67,32.95086625,58.4074
30.68,33.5891875,58.476
30.69,34.3312158333,56.8801
30.7,34.9538541667,58.3721
30.71,35.4115208333,59.8419
30.72,35.6299708333,60.9859
30.73,35.7626875,63.9157
30.74,35.8643666667,67.4577
30.75,35.9791625,70.9701
30.76,36.1232791667,73.3836
30.77,36.2661,74.182
30.78,36.318375,73.2934
30.79,36.3510625,71.1285
30.8,36.3798375,68.4228
30.81,36.4417958333,65.8171
30.82,36.46138125,66.8852
30.83,36.6122445,65.1343
30.84,37.291775,66.3455
30.85,37.8648458333,66.8885
30.86,38.3836866667,66.7671
30.87,39.0249416667,67.0227
30.88,39.6088166667,69.832
30.89,40.181475,71.9642
30.9,40.7656291667,73.9573
30.91,41.3224,77.9386
30.92,41.7713291667,81.998
30.93,42.0679208333,85.7916
30.94,42.2604958333,89.0353
30.95,42.4460041667,91.3973
30.96,42.7156420833,92.5186
30.97,43.3596008333,92.1294
30.98,44.50159,90.0756
30.99,45.2673725,86.5549
31.0,45.96195125,82.0326
31.01,46.67933125,84.2825
31.02,47.505425,88.3324
31.03,48.3844791667,91.5413
31.04,49.2109625,93.312
31.05,49.8158458333,93.4698
31.06,50.0749416667,92.3705
31.07,49.9804,90.7448
31.08,49.6828416667,89.4693
31.09,49.4097875,89.0981
31.1,49.34365,89.8389
31.11,49.5180375,93.8089
31.12,49.7175833333,97.9203
31.13,49.7668583333,101.461
31.14,49.5132041667,104.287
31.15,48.9850333333,106.238
31.16,48.5261958333,107.175
31.17,48.46442375,107.011
31.18,48.5873995833,105.751
31.19,48.9997912917,103.518
31.2,49.5474375,100.631
31.21,49.5776208333,96.6603
31.22,48.6052375,90.9839
31.23,47.2346833333,85.6258
31.24,45.7388166667,82.1877
31.25,44.4234875,78.8891
31.26,43.4487708333,75.7803
31.27,42.7681041667,75.5753
31.28,42.0411208333,76.2517
31.29,41.040775,75.4137
31.3,39.659125,72.6525
31.31,38.0408458333,69.6745
31.32,36.2086833333,70.7176
31.33,34.7157166667,72.2485
31.34,33.4979383333,72.6682
31.35,33.1969029167,71.4706
31.36,32.9431041667,68.7347
31.37,32.6505975,64.995
31.38,32.2579,60.722
31.39,31.861275,56.3394
31.4,31.3620458333,58.5519
31.41,30.7602833333,60.3187
31.42,30.1078754167,61.2644
31.43,29.64036125,61.1738
31.44,29.3430383333,60.3746
31.45,29.061075,58.9911
31.46,28.6140166667,57.0117
31.47,28.0236708333,54.4844
31.48,27.4653566667,51.7811
31.49,27.3576666667,50.112
31.5,27.2158583333,50.0297
31.51,27.1549541667,51.505
31.52,27.244325,53.1611
31.53,27.2924125,54.7284
31.54,27.1839125,55.9318
31.55,27.0247125,57.2371
31.56,26.880575,58.6594
31.57,26.8429666667,58.6233
31.58,26.9485966667,57.7962
31.59,27.2361625,60.9763
31.6,27.69983375,64.4012
31.61,28.26481125,67.4664
31.62,29.0300345833,69.8355
31.63,29.7564295833,71.3414
31.64,30.1798295833,72.0606
31.65,30.4494029167,72.2725
31.66,30.7012729167,72.3889
31.67,31.0153275,72.8513
31.68,31.4307241667,73.9655
31.69,31.8740608333,75.7919
31.7,32.3363916667,78.1266
31.71,32.7765125,80.6333
31.72,33.0763458333,83.0329
31.73,33.2812641667,85.1052
31.74,33.47405375,86.744
31.75,33.73743375,87.9334
31.76,34.0945566667,88.6617
31.77,34.4724408333,88.8822
31.78,34.7999075,88.5491
31.79,35.0620479167,87.7627
31.8,35.2137304167,86.8625
31.81,35.3712754167,86.3224
31.82,35.7096154167,86.5488
31.83,36.18327375,87.654
31.84,36.6871104167,89.3916
31.85,37.16349,91.3101
31.86,37.5138879167,93.019
31.87,37.9213871667,94.3606
31.88,38.40479375,95.4101
31.89,38.9247775,96.449
31.9,39.4049283333,97.7128
31.91,39.71656875,99.2458
31.92,39.7823008333,100.952
31.93,39.6493546667,102.77
31.94,39.399915,104.783
31.95,39.0057545833,107.085
31.96,39.16089,107.694
31.97,39.4645375,107.397
31.98,39.7881920833,106.083
31.99,40.0355145833,103.736
32.0,40.1698229167,100.653
32.01,40.3282329167,98.3534
32.02,40.6556116667,96.5415
32.03,40.9092295833,96.0599
32.04,41.00581875,96.2816
32.05,40.85153125,96.4131
32.06,40.3729833333,95.8042
32.07,39.7700477708,94.1178
32.08,39.1935279167,91.3497
32.09,38.7112229167,87.8305
32.1,38.3312654167,84.0393
32.11,37.96729625,80.4608
32.12,37.59715,77.4163
32.13,37.2026916667,75.1064
32.14,36.7285416667,73.5454
32.15,36.2516583333,72.5788
32.16,35.8572791667,71.9564
32.17,35.5767375,71.5182
32.18,35.3517,71.2952
32.19,34.8203125,70.5839
32.2,34.5014833333,67.2442
32.21,34.0549583333,65.8159
32.22,33.5162583333,64.684
32.23,32.9124458333,64.4264
32.24,32.2022708333,65.9841
32.25,31.30625,66.986
32.26,30.9440166667,65.9746
32.27,31.2612129167,63.5264
32.28,30.5141575,61.1525
32.29,29.5096179167,60.0396
32.3,28.4124233333,60.3251
32.31,28.2508369583,60.3147
32.32,27.88131625,56.2222
32.33,27.4761425,52.2237
32.34,27.67779375,54.3866
32.35,28.20612375,53.7416
32.36,28.0655916667,55.1737
32.37,27.7868791667,54.1584
32.38,27.4525083333,50.0896
32.39,27.0834125,45.7286
32.4,26.8527333333,45.1726
32.41,26.7264916667,45.0322
32.42,26.7119333333,45.65
32.43,26.8113833333,47.1427
32.44,27.0279791667,49.4711
32.45,27.36199125,52.4228
32.46,27.8922541667,55.6437
32.47,28.5025975,58.7174
32.48,29.1507095833,61.2421
32.49,29.8105083333,62.9352
32.5,30.4742625,63.6442
32.51,31.1503166667,63.3704
32.52,31.8540375,62.2751
32.53,32.62755,60.6719
32.54,33.4265166667,58.836
32.55,34.14295,57.2918
32.56,34.3498220833,65.4885
32.57,34.7684583333,68.9148
32.58,35.3214291667,69.0545
32.59,35.8099541667,68.0563
32.6,36.3494958333,67.9099
32.61,36.9741933333,68.6356
32.62,37.6732466667,72.3168
32.63,38.5313708333,75.3979
32.64,39.4360041667,80.8658
32.65,40.3199791667,86.2819
32.66,41.1366958333,91.2191
32.67,41.871575,95.1682
32.68,42.5733041667,97.3013
32.69,43.3150875,97.7771
32.7,44.1817958333,97.3312
32.71,45.25065,96.5305
32.72,46.4753791667,95.957
32.73,47.7770708333,94.8211
32.74,49.0167833333,94.3669
32.75,50.0373625,94.4704
32.76,50.7728166667,95.1807
32.77,51.2811833333,96.3501
32.78,51.6709416667,98.3359
32.79,52.0413208333,99.9465
32.8,52.4923791667,100.634
32.81,52.9640083333,100.41
32.82,53.341075,99.2499
32.83,53.509625,98.9499
32.84,53.3655541667,99.841
32.85,53.7901833333,99.7129
32.86,53.7302791667,99.4575
32.87,53.5600458333,98.419
32.88,53.3218208333,95.7208
32.89,53.0182666667,95.2522
32.9,52.5903666667,96.0592
32.91,52.0166125,96.2746
32.92,51.4068833333,95.6345
32.93,50.7376254167,94.1385
32.94,50.1128991667,94.6473
32.95,49.6419383333,95.2482
32.96,49.38282875,94.8244
32.97,49.2329820833,92.8367
32.98,49.07388625,91.8922
32.99,48.8040408333,92.0352
33.0,48.3558141667,91.3572
33.01,47.77787725,89.9351
33.02,47.1471125,87.5847
33.03,46.4267375,84.5618
33.04,45.6793791667,81.6275
33.05,44.9624333333,78.7503
33.06,44.2611308333,76.3084
33.07,43.6256525,74.4713
33.08,42.82125875,73.3495
33.09,41.7672125,72.6727
33.1,40.5583,72.0845
33.11,39.2723866667,71.2713
33.12,38.0129854167,69.9793
33.13,37.6614083333,68.0781
33.14,39.7809675,71.4051
33.15,40.5496833333,77.4161
33.16,41.1206416667,83.0647
33.17,41.3088541667,86.5344
33.18,41.2478208333,87.6185
33.19,40.9139558333,86.6973
33.2,40.2641770833,89.1591
33.21,39.760975,95.255
33.22,39.3659208333,98.7592
33.23,39.0842416667,99.2141
33.24,38.9700541667,96.8289
33.25,39.0589791667,92.3085
33.26,39.275175,86.5539
33.27,39.6344291667,80.5138
33.28,40.1838291667,75.1498
33.29,40.618598375,78.2293
33.3,42.0459,78.975
33.31,43.6560416667,78.4002
33.32,45.1889416667,77.0134
33.33,46.49315,76.003
33.34,47.4090958333,78.907
33.35,47.8120708333,79.7596
33.36,47.8709458333,78.0137
33.37,47.8784208333,75.7972
33.38,47.9276125,77.9773
33.39,47.9754458333,80.6746
33.4,48.7620625,83.3961
33.41,48.8241958333,85.9901
33.42,48.4451791667,88.0448
33.43,47.9464541667,89.3779
33.44,47.4375625,90.2286
33.45,47.2511125,90.7379
33.46,47.5293833333,91.1083
33.47,48.1986166667,91.5419
33.48,48.7672458333,92.9236
33.49,49.5246208333,95.5665
33.5,49.9398375,98.4859
33.51,50.0323791667,101.279
33.52,49.9464833333,103.677
33.53,49.8782666667,105.31
33.54,49.9089,105.777
33.55,49.9959625,105.207
33.56,50.0638208333,104.052
33.57,50.0688625,102.913
33.58,50.0452375,102.26
33.59,50.063375,102.22
33.6,50.1686125,102.58
33.61,50.1900625,102.15
33.62,49.943425,99.0821
33.63,49.9191183333,95.0693
33.64,51.6199375,91.1216
33.65,51.7648375,88.1947
33.66,51.4345125,89.7648
33.67,50.833725,91.6835
33.68,50.167375,92.3309
33.69,49.216075,106.073
33.7,48.942575,110.101
33.71,48.7053375,105.593
33.72,48.0898583333,97.3822
33.73,46.9230541667,88.4283
33.74,45.2675041667,80.2759
33.75,43.32805625,76.3292
33.76,41.4386179167,79.2917
33.77,39.7875354167,81.4651
33.78,38.4342858333,81.9888
33.79,37.3247308333,80.7578
33.8,36.3324745833,78.1795
33.81,35.3304445833,74.7838
33.82,34.2523029167,70.9634
33.83,33.162885,67.0271
33.84,32.0161145833,63.1345
33.85,30.8881608333,59.3497
33.86,29.8492120833,55.7424
33.87,28.9386958333,52.3939
33.88,28.1793820833,49.4256
33.89,27.4274833333,47.7167
33.9,26.6381916667,45.7275
33.91,25.8071083333,43.4722
33.92,24.9697541667,41.0622
33.93,24.1832,38.6169
33.94,23.4972958333,36.5324
33.95,22.9504208333,36.1169
33.96,22.9439758333,36.3136
33.97,23.0308458333,36.1132
33.98,23.092,39.5052
33.99,23.1756879167,39.7142
34.0,23.1580254167,38.6588
34.01,22.9965491667,36.8877
34.02,22.7007483333,34.9178
34.03,22.3044170833,35.4673
34.04,21.8436004167,37.6641
34.05,21.35508625,39.6347
34.06,20.8651695833,41.4241
34.07,20.39829,43.0545
34.08,19.9462170833,44.5889
34.09,19.4918566667,46.0593
34.1,19.0848233333,47.4986
34.11,18.8012770833,48.922
34.12,18.6544991667,50.377
34.13,18.5629025,51.8791
34.14,18.7201966667,52.8626
34.15,18.8744704167,52.1992
34.16,18.8639554167,50.018
34.17,18.720898875,46.3426
34.18,18.52164375,42.378
34.19,18.288915,42.3625
34.2,18.0143258333,43.2565
34.21,17.73487,44.9002
34.22,17.4743554167,45.7524
34.23,17.28403125,45.7993
34.24,17.2157566667,46.3005
34.25,17.26825,47.3968
34.26,17.5076270833,47.9614
34.27,17.9007866667,48.169
34.28,18.45863125,48.2797
34.29,19.05909125,48.5233
34.3,19.87928125,48.965
34.31,20.49877125,49.3284
34.32,21.0334495833,49.5145
34.33,21.6415829167,49.6391
34.34,22.1602858333,49.6336
34.35,22.65648875,49.6031
34.36,23.2158583333,49.5036
34.37,23.8458125,49.4747
34.38,24.3920291667,49.5526
34.39,24.8455333333,49.8553
34.4,25.2488125,50.7151
34.41,25.5761416667,51.8026
34.42,25.9963708333,51.7766
34.43,26.2726666667,50.3401
34.44,26.4332416667,49.3029
34.45,26.5974958333,51.8883
34.46,26.4194125,62.0462
34.47,26.6983875,67.872
34.48,28.4021358333,72.8054
34.49,30.0655216667,75.7268
34.5,31.3443741667,76.8856
34.51,32.4544770833,78.0858
34.52,33.4126216667,82.1807
34.53,34.3695408333,86.8161
34.54,35.25709625,91.3463
34.55,35.8486,95.3166
34.56,36.1147833333,98.5536
34.57,36.0000416667,100.934
34.58,35.5833875,102.146
34.59,35.043225,101.931
34.6,34.7160091667,100.234
34.61,34.7288654167,97.1237
34.62,34.3120654167,92.6705
34.63,35.2608541667,87.6704
34.64,35.2109266667,83.3637
34.65,34.7555345833,78.1996
34.66,35.7123829167,71.2893
34.67,36.4975333333,67.0958
34.68,37.1610458333,69.5742
34.69,37.9369666667,77.4678
34.7,38.92415,82.2084
34.71,40.0395916667,84.2994
34.72,41.0491208333,83.134
34.73,41.8461333333,78.7383
34.74,42.4162375,76.3805
34.75,42.8379125,74.196
34.76,43.3244,70.4427
34.77,44.0313083333,66.0962
34.78,44.9186291667,62.4237
34.79,45.8075333333,61.7765
34.8,46.6170333333,62.362
34.81,47.2427583333,65.146
34.82,47.6843,70.1501
34.83,48.0218083333,74.9101
34.84,48.3424625,79.2053
34.85,48.6562916667,82.6418
34.86,48.8782666667,84.6993
34.87,48.8046666667,84.9352
34.88,48.4841791667,84.7351
34.89,48.2030391667,85.8261
34.9,48.1336125,87.189
34.91,48.4970833333,88.7476
34.92,49.0370416667,91.0311
34.93,49.60242375,92.3961
34.94,50.0493083333,92.6066
34.95,50.368605,91.5978
34.96,50.6630583333,89.394
34.97,51.0357083333,87.9546
34.98,51.5485791667,86.4378
34.99,52.1384458333,83.928
35.0,52.6887958333,83.4041
35.01,53.0657458333,84.468
35.02,53.2656416667,85.8943
35.03,53.3535625,86.7029
35.04,53.4244791667,86.1751
35.05,53.2309125,85.3116
35.06,53.2080166667,85.5483
35.07,53.0315541667,81.1246
35.08,52.5404958333,82.5402
35.09,51.7241333333,80.4086
35.1,50.7214291667,79.8927
35.11,49.7014,80.9871
35.12,48.6711208333,79.0848
35.13,47.6497333333,75.4298
35.14,46.5549416667,79.0923
35.15,45.3250708333,80.6161
35.16,44.1528208333,79.5407
35.17,42.9798416667,76.1887
35.18,42.0852695833,71.2326
35.19,41.9189583333,65.3267
35.2,41.2079708333,60.0601
35.21,40.1761791667,56.9252
35.22,39.0769541667,63.1117
35.23,37.5220125,71.5903
35.24,36.0523833333,76.8475
35.25,34.71,78.0405
35.26,33.5321470833,75.4477
35.27,32.57479625,70.0447
35.28,31.7585833333,63.1342
35.29,31.1081083333,58.3355
35.3,30.6220183333,60.2499
35.31,30.4056908333,61.4676
35.32,29.9788616667,62.055
35.33,29.564815,61.8535
35.34,29.19850125,60.6783
35.35,28.9125391667,58.8435
35.36,28.6977475,56.0649
35.37,28.5874458333,52.4287
35.38,28.4504791667,48.075
35.39,28.2744625,43.3523
35.4,28.1032958333,39.1972
35.41,28.0039083333,38.1486
35.42,28.0315575,41.0624
35.43,28.2089354167,44.3163
35.44,28.4717179167,46.6131
35.45,28.7724591667,47.6959
35.46,29.01525875,47.5614
35.47,29.1092958333,46.3904
35.48,29.0087991667,44.7146
35.49,28.7234225,42.9631
35.5,28.3480333333,44.1307
35.51,28.0421333333,45.5358
35.52,27.90865,49.4499
35.53,27.9431208333,53.9964
35.54,27.9954333333,56.4987
35.55,28.074,58.9387
35.56,28.0920166667,60.6207
35.57,27.5992230417,62.1155
35.58,27.7104983333,63.057
35.59,28.0361641667,63.6534
35.6,28.4684383333,67.4
35.61,28.9761616667,70.925
35.62,29.5281279167,73.2572
35.63,30.0398395833,74.5271
35.64,30.3907745833,74.8389
35.65,30.6644916667,74.1803
35.66,31.1971175,71.7919
35.67,31.6001183333,70.3762
35.68,32.04633625,71.8061
35.69,33.0793933333,71.1831
35.7,32.8908920833,70.1395
35.71,33.1989970833,66.7455
35.72,33.44425,62.7762
35.73,33.562575,63.6018
35.74,33.5649041667,63.7215
35.75,33.469825,63.1631
35.76,33.3283333333,61.8412
35.77,33.2235708333,60.1619
35.78,33.1878791667,58.3147
35.79,33.2011,56.8057
35.8,33.15605,57.9615
35.81,33.0614833333,61.4248
35.82,32.9860833333,64.1359
35.83,32.9318708333,65.4576
35.84,32.8928125,65.3293
35.85,32.9228416667,64.1275
35.86,32.9761245833,63.4835
35.87,33.1740545833,66.0869
35.88,33.4973483333,68.8463
35.89,33.97022625,71.0093
35.9,34.404,72.4137
35.91,35.0710141667,73.3891
35.92,35.8521416667,74.3721
35.93,36.57575,75.1571
35.94,37.1467291667,75.8748
35.95,37.6962125,91.2342
35.96,38.3827875,97.0583
35.97,38.9339125,96.9807
35.98,39.3724054167,92.8994
35.99,39.48243125,86.8192
36.0,39.3472395833,80.2057
36.01,39.4970416667,75.7319
36.02,40.0440666667,74.2834
36.03,40.5684495833,74.1112
36.04,40.8622291667,75.2767
36.05,41.0533416667,77.6952
36.06,41.06502375,83.757
36.07,40.96615375,87.9257
36.08,40.77608125,89.7819
36.09,40.5726995833,91.9959
36.1,40.37215,96.5763
36.11,40.161825,100.04
36.12,39.7774791667,101.72
36.13,39.242375,101.557
36.14,38.5829875,99.6327
36.15,37.8519166667,96.9165
36.16,37.094075,94.1265
36.17,36.3453458333,91.8024
36.18,35.6097266667,90.2963
36.19,34.9015416667,89.7281
36.2,36.337075,90.3932
36.21,36.8706995833,93.7053
36.22,36.72555125,97.4473
36.23,36.58139625,100.032
36.24,36.53521375,100.498
36.25,36.5189541667,98.3838
36.26,36.4960666667,94.3663
36.27,36.3501958333,89.2754
36.28,36.0857083333,83.9933
36.29,35.9689454167,79.2806
36.3,36.0886708333,75.674
36.31,36.0202375,73.4295
36.32,35.8664375,72.5543
36.33,35.5287625,72.8723
36.34,34.9550791667,74.0529
36.35,34.1624875,75.506
36.36,33.2447625,76.7741
36.37,32.3172333333,77.7261
