27.17,0.859147458333,1.0718
27.18,0.858897458333,1.0718
27.19,0.858647458333,1.0718
27.2,0.8583975,1.0718
27.21,0.858397958333,1.07114
27.22,0.858898041667,1.06914
27.23,0.859398083333,1.06714
27.24,0.859898041667,1.06514
27.25,0.860398125,1.06314
27.26,0.860880041667,1.06114
27.27,0.86129675,1.05914
27.28,0.861713416667,1.05714
27.29,0.862130166667,1.05514
27.3,0.862546916667,1.05314
27.31,0.8629635,1.05114
27.32,0.863380208333,1.04914
27.33,0.863796916667,1.04714
27.34,0.864213666667,1.04514
27.35,0.864630333333,1.04314
27.36,0.865047083333,1.04114
27.37,0.86538925,1.03914
27.38,0.86572175,1.03713
27.39,0.866055333333,1.03513
27.4,0.866388708333,1.03313
27.41,0.866722,1.03113
27.42,0.867055375,1.02913
27.43,0.867388791667,1.02713
27.44,0.867722125,1.02513
27.45,0.868055541667,1.02313
27.46,0.868388875,1.02113
27.47,0.868722291667,1.01913
27.48,0.869055583333,1.01713
27.49,0.869388958333,1.01513
27.5,0.869722375,1.01313
27.51,0.870055708333,1.01113
27.52,0.870333333333,1.00913
27.53,0.870593,1.00713
27.54,0.870926458333,1.0062
27.55,0.871230958333,1.0062
27.56,0.871481,1.0062
27.57,0.871668041667,1.0062
27.58,0.871834708333,1.0062
27.59,0.872001416667,1.0062
27.6,0.872168083333,1.0062
27.61,0.872334875,1.0062
27.62,0.872501541667,1.0062
27.63,0.872668208333,1.0062
27.64,0.872877291667,1.0062
27.65,0.873127291667,1.0062
27.66,0.873377333333,1.0062
27.67,0.873627333333,1.0062
27.68,0.8738775,1.0062
27.69,0.8741275,1.0062
27.7,0.874377625,1.0062
27.71,0.874627625,1.0062
27.72,0.874877708333,1.0062
27.73,0.875127791667,1.0066
27.74,0.875377791667,1.0086
27.75,0.875627875,1.0106
27.76,0.875877875,1.0126
27.77,0.876127875,1.0146
27.78,0.876378083333,1.0166
27.79,0.876628125,1.0186
27.8,0.876930166667,1.0206
27.81,0.8772635,1.0226
27.82,0.877537041667,1.0246
27.83,0.877787041667,1.0266
27.84,0.878036833333,1.0286
27.85,0.878261166667,1.0306
27.86,0.87850275,1.0326
27.87,0.878669416667,1.0346
27.88,0.878836083333,1.0366
27.89,0.87900275,1.0386
27.9,0.879169458333,1.0406
27.91,0.879336083333,1.0426
27.92,0.879502791667,1.0446
27.93,0.879669458333,1.0466
27.94,0.879908666667,1.0486
27.95,0.880158666667,1.0506
27.96,0.880408666667,1.0526
27.97,0.880658708333,1.0546
27.98,0.880908666667,1.0566
27.99,0.881158708333,1.0586
28.0,0.881408708333,1.0606
28.01,0.881492458333,1.06127
28.02,0.881242083333,1.05927
28.03,0.880991875,1.05869
28.04,0.880741875,1.05869
28.05,0.880492,1.05869
28.06,0.880242041667,1.05869
28.07,0.879991958333,1.05869
28.08,0.879741958333,1.05869
28.09,0.879491916667,1.05869
28.1,0.879241875,1.05869
28.11,0.879027,1.05869
28.12,0.87886025,1.05869
28.13,0.878693625,1.05869
28.14,0.878526875,1.05869
28.15,0.878327541667,1.05869
28.16,0.8780775,1.05869
28.17,0.8778275,1.05869
28.18,0.877577458333,1.05869
28.19,0.877327416667,1.05869
28.2,0.877077416667,1.05869
28.21,0.876826916667,1.05869
28.22,0.876629625,1.05869
28.23,0.876462958333,1.05869
28.24,0.876296375,1.05869
28.25,0.876129708333,1.05869
28.26,0.875963,1.05869
28.27,0.875796291667,1.05869
28.28,0.875629541667,1.05869
28.29,0.875462875,1.05869
28.3,0.875296208333,1.05869
28.31,0.875129583333,1.05869
28.32,0.874963,1.05869
28.33,0.874796333333,1.05869
28.34,0.874629583333,1.06
28.35,0.874462833333,1.062
28.36,0.874296333333,1.064
28.37,0.874129666667,1.066
28.38,0.873963041667,1.068
28.39,0.873845458333,1.07
28.4,0.873681375,1.072
28.41,0.873514666667,1.074
28.42,0.873347916667,1.076
28.43,0.87318125,1.078
28.44,0.873014583333,1.08
28.45,0.872847958333,1.082
28.46,0.872605416667,1.08218
28.47,0.872355416667,1.08218
28.48,0.872105375,1.08218
28.49,0.871855333333,1.08218
28.5,0.871605291667,1.08218
28.51,0.871355291667,1.08218
28.52,0.871105291667,1.08218
28.53,0.870802583333,1.08218
28.54,0.87046925,1.08218
28.55,0.870135875,1.08218
28.56,0.869802541667,1.08218
28.57,0.869469583333,1.08218
28.58,0.86913625,1.08218
28.59,0.868802916667,1.08218
28.6,0.868422458333,1.08218
28.61,0.868005791667,1.08218
28.62,0.867589166667,1.08218
28.63,0.867096625,1.08218
28.64,0.866596583333,1.08218
28.65,0.866096583333,1.08218
28.66,0.865596583333,1.08218
28.67,0.865096541667,1.08218
28.68,0.864596541667,1.08218
28.69,0.864096625,1.08218
28.7,0.863596541667,1.08218
28.71,0.863096541667,1.08218
28.72,0.862640875,1.08218
28.73,0.862224208333,1.08218
28.74,0.8618075,1.08218
28.75,0.861390833333,1.08218
28.76,0.860974208333,1.08218
28.77,0.860557541667,1.08218
28.78,0.860165041667,1.08218
28.79,0.859831708333,1.08218
28.8,0.859536,1.08218
28.81,0.859369708333,1.08152
28.82,0.859369708333,1.07952
28.83,0.859369708333,1.07752
28.84,0.859369166667,1.07551
28.85,0.859369166667,1.07351
28.86,0.859369208333,1.07151
28.87,0.859369166667,1.06951
28.88,0.859369125,1.06751
28.89,0.859369125,1.06551
28.9,0.859369125,1.06351
28.91,0.859361583333,1.06151
28.92,0.85927825,1.05951
28.93,0.859194958333,1.05751
28.94,0.859111541667,1.05551
28.95,0.859028208333,1.05351
28.96,0.858944875,1.05151
28.97,0.858861541667,1.04951
28.98,0.858860833333,1.04751
28.99,0.858860833333,1.04551
29.0,0.858860875,1.04351
29.01,0.858860791667,1.04151
29.02,0.85886075,1.03951
29.03,0.858860791667,1.03751
29.04,0.858860791667,1.03551
29.05,0.858860708333,1.03511
29.06,0.858924041667,1.03711
29.07,0.859007416667,1.03911
29.08,0.859091083333,1.04111
29.09,0.859174375,1.04311
29.1,0.85925775,1.04511
29.11,0.859340916667,1.04711
29.12,0.859424166667,1.04911
29.13,0.8595075,1.05111
29.14,0.859590875,1.05311
29.15,0.859674208333,1.05511
29.16,0.859757458333,1.05711
29.17,0.859840791667,1.05911
29.18,0.859924208333,1.06111
29.19,0.860011166667,1.06311
29.2,0.860177875,1.06511
29.21,0.860284166667,1.06711
29.22,0.8603675,1.06911
29.23,0.860451125,1.07112
29.24,0.860534458333,1.07312
29.25,0.860567041667,1.0739
29.26,0.860567,1.0739
29.27,0.860496916667,1.0739
29.28,0.860330291667,1.0739
29.29,0.860163625,1.0739
29.3,0.859996833333,1.0739
29.31,0.859830208333,1.0739
29.32,0.859663583333,1.0739
29.33,0.859496875,1.0739
29.34,0.85935325,1.0739
29.35,0.859335583333,1.0739
29.36,0.859418916667,1.0739
29.37,0.859502125,1.0739
29.38,0.8595855,1.0739
29.39,0.859668875,1.0739
29.4,0.8596905,1.0739
29.41,0.8596905,1.0739
29.42,0.859690541667,1.0739
29.43,0.8596175,1.0739
29.44,0.859609166667,1.0739
29.45,0.859609166667,1.0739
29.46,0.85960925,1.0739
29.47,0.85960925,1.0739
29.48,0.859609291667,1.0739
29.49,0.859609333333,1.0739
29.5,0.859609333333,1.0739
29.51,0.859609208333,1.0739
29.52,0.859609208333,1.0739
29.53,0.859609291667,1.0739
29.54,0.859609291667,1.0739
29.55,0.859609333333,1.0739
29.56,0.859609375,1.0739
29.57,0.859609375,1.0739
29.58,0.85960925,1.0739
29.59,0.85960925,1.0739
29.6,0.859609375,1.0739
29.61,0.859720333333,1.07324
29.62,0.86005375,1.07124
29.63,0.860387125,1.06924
29.64,0.860720541667,1.06724
29.65,0.861053791667,1.06524
29.66,0.861382583333,1.06324
29.67,0.861612,1.06193
29.68,0.861862,1.06193
29.69,0.862112041667,1.06193
29.7,0.862362041667,1.06193
29.71,0.862612166667,1.06193
29.72,0.862862083333,1.06193
29.73,0.863112083333,1.06193
29.74,0.863390833333,1.06193
29.75,0.863724166667,1.06193
29.76,0.864057541667,1.06193
29.77,0.864390916667,1.06193
29.78,0.864724375,1.06193
29.79,0.865057708333,1.06193
29.8,0.865391041667,1.06193
29.81,0.865724375,1.06193
29.82,0.866049208333,1.06193
29.83,0.866299208333,1.06193
29.84,0.866549291667,1.06193
29.85,0.866799416667,1.06193
29.86,0.867049333333,1.06193
29.87,0.867281458333,1.06193
29.88,0.867448166667,1.06193
29.89,0.867614875,1.06193
29.9,0.867781541667,1.06193
29.91,0.867948,1.06193
29.92,0.86811475,1.06193
29.93,0.868281375,1.06193
29.94,0.868448,1.06193
29.95,0.868614708333,1.06193
29.96,0.868770125,1.06193
29.97,0.868853291667,1.06193
29.98,0.868936625,1.06193
29.99,0.86902,1.06193
30.0,0.869103375,1.06193
30.01,0.869186666667,1.06193
30.02,0.86927,1.06193
30.03,0.869353333333,1.06193
30.04,0.869436708333,1.06193
30.05,0.869520041667,1.06193
30.06,0.869603833333,1.06193
30.07,0.869687208333,1.06193
30.08,0.869770541667,1.06193
30.09,0.869853875,1.06193
30.1,0.869937208333,1.06193
30.11,0.870020625,1.06193
30.12,0.870103958333,1.06193
30.13,0.870187333333,1.06193
30.14,0.870270708333,1.06193
30.15,0.870354041667,1.06193
30.16,0.870437375,1.06193
30.17,0.870562791667,1.06193
30.18,0.870729541667,1.06193
30.19,0.870896291667,1.06193
30.2,0.871063041667,1.06193
30.21,0.871229708333,1.06193
30.22,0.871396375,1.06193
30.23,0.871563041667,1.06193
30.24,0.8717605,1.06193
30.25,0.872010583333,1.06193
30.26,0.872209625,1.06193
30.27,0.872363125,1.06193
30.28,0.8724465,1.0629
30.29,0.872529875,1.0649
30.3,0.872632541667,1.0669
30.31,0.872799208333,1.0689
30.32,0.872956125,1.0709
30.33,0.873039541667,1.0729
30.34,0.873122875,1.0749
30.35,0.87320625,1.0769
30.36,0.873252125,1.078
30.37,0.873252125,1.078
30.38,0.873290958333,1.078
30.39,0.873374291667,1.078
30.4,0.873457708333,1.078
30.41,0.873457791667,1.07733
30.42,0.873291083333,1.07533
30.43,0.873124333333,1.07333
30.44,0.872941708333,1.07133
30.45,0.872691625,1.06933
30.46,0.872441625,1.06733
30.47,0.872191666667,1.06533
30.48,0.871941666667,1.06333
30.49,0.871691625,1.06133
30.5,0.871441583333,1.05933
30.51,0.871191583333,1.05733
30.52,0.871009083333,1.05533
30.53,0.870842416667,1.05333
30.54,0.870675791667,1.05133
30.55,0.870583666667,1.04933
30.56,0.870500291667,1.04733
30.57,0.870416958333,1.04533
30.58,0.870333625,1.04333
30.59,0.870250208333,1.04133
30.6,0.870103833333,1.03933
30.61,0.86993675,1.03733
30.62,0.869770041667,1.03533
30.63,0.869603333333,1.03333
30.64,0.869436666667,1.03133
30.65,0.86927,1.02933
30.66,0.869103291667,1.02733
30.67,0.86895375,1.02533
30.68,0.868870458333,1.02333
30.69,0.868783833333,1.02133
30.7,0.868617125,1.01933
30.71,0.868380416667,1.01733
30.72,0.8681305,1.01533
30.73,0.867822166667,1.01333
30.74,0.867488791667,1.01133
30.75,0.8671555,1.00933
30.76,0.866822166667,1.00733
30.77,0.866504833333,1.00533
30.78,0.866254833333,1.00333
30.79,0.86600475,1.00133
30.8,0.865754541667,1.00102
30.81,0.8655045,1.00302
30.82,0.865254541667,1.00502
30.83,0.8650045,1.00702
30.84,0.8647545,1.00902
30.85,0.8645045,1.01102
30.86,0.864254375,1.01302
30.87,0.864004375,1.01502
30.88,0.86380325,1.01702
30.89,0.863636625,1.01902
30.9,0.863469916667,1.02102
30.91,0.86330325,1.02302
30.92,0.863136583333,1.02502
30.93,0.862970208333,1.02703
30.94,0.862803583333,1.02903
30.95,0.862636875,1.03103
30.96,0.862470208333,1.03303
30.97,0.862303541667,1.03503
30.98,0.862136833333,1.03703
30.99,0.861970166667,1.03903
31.0,0.861803416667,1.04103
31.01,0.86163675,1.04303
31.02,0.861470041667,1.04503
31.03,0.861303375,1.04703
31.04,0.861136666667,1.04903
31.05,0.86097,1.05103
31.06,0.860803375,1.05303
31.07,0.860636625,1.05503
31.08,0.860469958333,1.05703
31.09,0.86030325,1.05903
31.1,0.860136583333,1.06103
31.11,0.859969916667,1.06303
31.12,0.859871708333,1.06503
31.13,0.859788416667,1.06703
31.14,0.859705,1.06903
31.15,0.859615416667,1.07103
31.16,0.859397458333,1.0718
31.17,0.859147458333,1.0718
31.18,0.858897458333,1.0718
31.19,0.858647458333,1.0718
31.2,0.8583975,1.0718
31.21,0.858397958333,1.07114
31.22,0.858898041667,1.06914
31.23,0.859398083333,1.06714
31.24,0.859898041667,1.06514
31.25,0.860398125,1.06314
31.26,0.860880041667,1.06114
31.27,0.86129675,1.05914
31.28,0.861713416667,1.05714
31.29,0.862130166667,1.05514
31.3,0.862546916667,1.05314
31.31,0.8629635,1.05114
31.32,0.863380208333,1.04914
31.33,0.863796916667,1.04714
31.34,0.864213666667,1.04514
31.35,0.864630333333,1.04314
31.36,0.865047083333,1.04114
31.37,0.86538925,1.03914
31.38,0.86572175,1.03713
31.39,0.866055333333,1.03513
31.4,0.866388708333,1.03313
31.41,0.866722,1.03113
31.42,0.867055375,1.02913
31.43,0.867388791667,1.02713
31.44,0.867722125,1.02513
31.45,0.868055541667,1.02313
31.46,0.868388875,1.02113
31.47,0.868722291667,1.01913
31.48,0.869055583333,1.01713
31.49,0.869388958333,1.01513
31.5,0.869722375,1.01313
31.51,0.870055708333,1.01113
31.52,0.870333333333,1.00913
31.53,0.870593,1.00713
31.54,0.870926458333,1.0062
31.55,0.871230958333,1.0062
31.56,0.871481,1.0062
31.57,0.871668041667,1.0062
31.58,0.871834708333,1.0062
31.59,0.872001416667,1.0062
31.6,0.872168083333,1.0062
31.61,0.872334875,1.0062
31.62,0.872501541667,1.0062
31.63,0.872668208333,1.0062
31.64,0.872877291667,1.0062
31.65,0.873127291667,1.0062
31.66,0.873377333333,1.0062
31.67,0.873627333333,1.0062
31.68,0.8738775,1.0062
31.69,0.8741275,1.0062
31.7,0.874377625,1.0062
31.71,0.874627625,1.0062
31.72,0.874877708333,1.0062
31.73,0.875127791667,1.0066
31.74,0.875377791667,1.0086
31.75,0.875627875,1.0106
31.76,0.875877875,1.0126
31.77,0.876127875,1.0146
31.78,0.876378083333,1.0166
31.79,0.876628125,1.0186
31.8,0.876930166667,1.0206
31.81,0.8772635,1.0226
31.82,0.877537041667,1.0246
31.83,0.877787041667,1.0266
31.84,0.878036833333,1.0286
31.85,0.878261166667,1.0306
31.86,0.87850275,1.0326
31.87,0.878669416667,1.0346
31.88,0.878836083333,1.0366
31.89,0.87900275,1.0386
31.9,0.879169458333,1.0406
31.91,0.879336083333,1.0426
31.92,0.879502791667,1.0446
31.93,0.879669458333,1.0466
31.94,0.879908666667,1.0486
31.95,0.880158666667,1.0506
31.96,0.880408666667,1.0526
31.97,0.880658708333,1.0546
31.98,0.880908666667,1.0566
31.99,0.881158708333,1.0586
32.0,0.881408708333,1.0606
32.01,0.881492458333,1.06127
32.02,0.881242083333,1.05927
32.03,0.880991875,1.05869
32.04,0.880741875,1.05869
32.05,0.880492,1.05869
32.06,0.880242041667,1.05869
32.07,0.879991958333,1.05869
32.08,0.879741958333,1.05869
32.09,0.879491916667,1.05869
32.1,0.879241875,1.05869
32.11,0.879027,1.05869
32.12,0.87886025,1.05869
32.13,0.878693625,1.05869
32.14,0.878526875,1.05869
32.15,0.878327541667,1.05869
32.16,0.8780775,1.05869
32.17,0.8778275,1.05869
32.18,0.877577458333,1.05869
32.19,0.877327416667,1.05869
32.2,0.877077416667,1.05869
32.21,0.876826916667,1.05869
32.22,0.876629625,1.05869
32.23,0.876462958333,1.05869
32.24,0.876296375,1.05869
32.25,0.876129708333,1.05869
32.26,0.875963,1.05869
32.27,0.875796291667,1.05869
32.28,0.875629541667,1.05869
32.29,0.875462875,1.05869
32.3,0.875296208333,1.05869
32.31,0.875129583333,1.05869
32.32,0.874963,1.05869
32.33,0.874796333333,1.05869
32.34,0.874629583333,1.06
32.35,0.874462833333,1.062
32.36,0.874296333333,1.064
32.37,0.874129666667,1.066
32.38,0.873963041667,1.068
32.39,0.873845458333,1.07
32.4,0.873681375,1.072
32.41,0.873514666667,1.074
32.42,0.873347916667,1.076
32.43,0.87318125,1.078
32.44,0.873014583333,1.08
32.45,0.872847958333,1.082
32.46,0.872605416667,1.08218
32.47,0.872355416667,1.08218
32.48,0.872105375,1.08218
32.49,0.871855333333,1.08218
32.5,0.871605291667,1.08218
32.51,0.871355291667,1.08218
32.52,0.871105291667,1.08218
32.53,0.870802583333,1.08218
32.54,0.87046925,1.08218
32.55,0.870135875,1.08218
32.56,0.869802541667,1.08218
32.57,0.869469583333,1.08218
32.58,0.86913625,1.08218
32.59,0.868802916667,1.08218
32.6,0.868422458333,1.08218
32.61,0.868005791667,1.08218
32.62,0.867589166667,1.08218
32.63,0.867096625,1.08218
32.64,0.866596583333,1.08218
32.65,0.866096583333,1.08218
32.66,0.865596583333,1.08218
32.67,0.865096541667,1.08218
32.68,0.864596541667,1.08218
32.69,0.864096625,1.08218
32.7,0.863596541667,1.08218
32.71,0.863096541667,1.08218
32.72,0.862640875,1.08218
32.73,0.862224208333,1.08218
32.74,0.8618075,1.08218
32.75,0.861390833333,1.08218
32.76,0.860974208333,1.08218
32.77,0.860557541667,1.08218
32.78,0.860165041667,1.08218
32.79,0.859831708333,1.08218
32.8,0.859536,1.08218
32.81,0.859369708333,1.08152
32.82,0.859369708333,1.07952
32.83,0.859369708333,1.07752
32.84,0.859369166667,1.07551
32.85,0.859369166667,1.07351
32.86,0.859369208333,1.07151
32.87,0.859369166667,1.06951
32.88,0.859369125,1.06751
32.89,0.859369125,1.06551
32.9,0.859369125,1.06351
32.91,0.859361583333,1.06151
32.92,0.85927825,1.05951
32.93,0.859194958333,1.05751
32.94,0.859111541667,1.05551
32.95,0.859028208333,1.05351
32.96,0.858944875,1.05151
32.97,0.858861541667,1.04951
32.98,0.858860833333,1.04751
32.99,0.858860833333,1.04551
33.0,0.858860875,1.04351
33.01,0.858860791667,1.04151
33.02,0.85886075,1.03951
33.03,0.858860791667,1.03751
33.04,0.858860791667,1.03551
33.05,0.858860708333,1.03511
33.06,0.858924041667,1.03711
33.07,0.859007416667,1.03911
33.08,0.859091083333,1.04111
33.09,0.859174375,1.04311
33.1,0.85925775,1.04511
33.11,0.859340916667,1.04711
33.12,0.859424166667,1.04911
33.13,0.8595075,1.05111
33.14,0.859590875,1.05311
33.15,0.859674208333,1.05511
33.16,0.859757458333,1.05711
33.17,0.859840791667,1.05911
33.18,0.859924208333,1.06111
33.19,0.860011166667,1.06311
33.2,0.860177875,1.06511
33.21,0.860284166667,1.06711
33.22,0.8603675,1.06911
33.23,0.860451125,1.07112
33.24,0.860534458333,1.07312
33.25,0.860567041667,1.0739
33.26,0.860567,1.0739
33.27,0.860496916667,1.0739
33.28,0.860330291667,1.0739
33.29,0.860163625,1.0739
33.3,0.859996833333,1.0739
33.31,0.859830208333,1.0739
33.32,0.859663583333,1.0739
33.33,0.859496875,1.0739
33.34,0.85935325,1.0739
33.35,0.859335583333,1.0739
33.36,0.859418916667,1.0739
33.37,0.859502125,1.0739
33.38,0.8595855,1.0739
33.39,0.859668875,1.0739
33.4,0.8596905,1.0739
33.41,0.8596905,1.0739
33.42,0.859690541667,1.0739
33.43,0.8596175,1.0739
33.44,0.859609166667,1.0739
33.45,0.859609166667,1.0739
33.46,0.85960925,1.0739
33.47,0.85960925,1.0739
33.48,0.859609291667,1.0739
33.49,0.859609333333,1.0739
33.5,0.859609333333,1.0739
33.51,0.859609208333,1.0739
33.52,0.859609208333,1.0739
33.53,0.859609291667,1.0739
33.54,0.859609291667,1.0739
33.55,0.859609333333,1.0739
33.56,0.859609375,1.0739
33.57,0.859609375,1.0739
33.58,0.85960925,1.0739
33.59,0.85960925,1.0739
33.6,0.859609375,1.0739
33.61,0.859720333333,1.07324
33.62,0.86005375,1.07124
33.63,0.860387125,1.06924
33.64,0.860720541667,1.06724
33.65,0.861053791667,1.06524
33.66,0.861382583333,1.06324
33.67,0.861612,1.06193
33.68,0.861862,1.06193
33.69,0.862112041667,1.06193
33.7,0.862362041667,1.06193
33.71,0.862612166667,1.06193
33.72,0.862862083333,1.06193
33.73,0.863112083333,1.06193
33.74,0.863390833333,1.06193
33.75,0.863724166667,1.06193
33.76,0.864057541667,1.06193
33.77,0.864390916667,1.06193
33.78,0.864724375,1.06193
33.79,0.865057708333,1.06193
33.8,0.865391041667,1.06193
33.81,0.865724375,1.06193
33.82,0.866049208333,1.06193
33.83,0.866299208333,1.06193
33.84,0.866549291667,1.06193
33.85,0.866799416667,1.06193
33.86,0.867049333333,1.06193
33.87,0.867281458333,1.06193
33.88,0.867448166667,1.06193
33.89,0.867614875,1.06193
33.9,0.867781541667,1.06193
33.91,0.867948,1.06193
33.92,0.86811475,1.06193
33.93,0.868281375,1.06193
33.94,0.868448,1.06193
33.95,0.868614708333,1.06193
33.96,0.868770125,1.06193
33.97,0.868853291667,1.06193
33.98,0.868936625,1.06193
33.99,0.86902,1.06193
34.0,0.869103375,1.06193
34.01,0.869186666667,1.06193
34.02,0.86927,1.06193
34.03,0.869353333333,1.06193
34.04,0.869436708333,1.06193
34.05,0.869520041667,1.06193
34.06,0.869603833333,1.06193
34.07,0.869687208333,1.06193
34.08,0.869770541667,1.06193
34.09,0.869853875,1.06193
34.1,0.869937208333,1.06193
34.11,0.870020625,1.06193
34.12,0.870103958333,1.06193
34.13,0.870187333333,1.06193
34.14,0.870270708333,1.06193
34.15,0.870354041667,1.06193
34.16,0.870437375,1.06193
34.17,0.870562791667,1.06193
34.18,0.870729541667,1.06193
34.19,0.870896291667,1.06193
34.2,0.871063041667,1.06193
34.21,0.871229708333,1.06193
34.22,0.871396375,1.06193
34.23,0.871563041667,1.06193
34.24,0.8717605,1.06193
34.25,0.872010583333,1.06193
34.26,0.872209625,1.06193
34.27,0.872363125,1.06193
34.28,0.8724465,1.0629
34.29,0.872529875,1.0649
34.3,0.872632541667,1.0669
34.31,0.872799208333,1.0689
34.32,0.872956125,1.0709
34.33,0.873039541667,1.0729
34.34,0.873122875,1.0749
34.35,0.87320625,1.0769
34.36,0.873252125,1.078
34.37,0.873252125,1.078
34.38,0.873290958333,1.078
34.39,0.873374291667,1.078
34.4,0.873457708333,1.078
34.41,0.873457791667,1.07733
34.42,0.873291083333,1.07533
34.43,0.873124333333,1.07333
34.44,0.872941708333,1.07133
34.45,0.872691625,1.06933
34.46,0.872441625,1.06733
34.47,0.872191666667,1.06533
34.48,0.871941666667,1.06333
34.49,0.871691625,1.06133
34.5,0.871441583333,1.05933
34.51,0.871191583333,1.05733
34.52,0.871009083333,1.05533
34.53,0.870842416667,1.05333
34.54,0.870675791667,1.05133
34.55,0.870583666667,1.04933
34.56,0.870500291667,1.04733
34.57,0.870416958333,1.04533
34.58,0.870333625,1.04333
34.59,0.870250208333,1.04133
34.6,0.870103833333,1.03933
34.61,0.86993675,1.03733
34.62,0.869770041667,1.03533
34.63,0.869603333333,1.03333
34.64,0.869436666667,1.03133
34.65,0.86927,1.02933
34.66,0.869103291667,1.02733
34.67,0.86895375,1.02533
34.68,0.868870458333,1.02333
34.69,0.868783833333,1.02133
34.7,0.868617125,1.01933
34.71,0.868380416667,1.01733
34.72,0.8681305,1.01533
34.73,0.867822166667,1.01333
34.74,0.867488791667,1.01133
34.75,0.8671555,1.00933
34.76,0.866822166667,1.00733
34.77,0.866504833333,1.00533
34.78,0.866254833333,1.00333
34.79,0.86600475,1.00133
34.8,0.865754541667,1.00102
34.81,0.8655045,1.00302
34.82,0.865254541667,1.00502
34.83,0.8650045,1.00702
34.84,0.8647545,1.00902
34.85,0.8645045,1.01102
34.86,0.864254375,1.01302
34.87,0.864004375,1.01502
34.88,0.86380325,1.01702
34.89,0.863636625,1.01902
34.9,0.863469916667,1.02102
34.91,0.86330325,1.02302
34.92,0.863136583333,1.02502
34.93,0.862970208333,1.02703
34.94,0.862803583333,1.02903
34.95,0.862636875,1.03103
34.96,0.862470208333,1.03303
34.97,0.862303541667,1.03503
34.98,0.862136833333,1.03703
34.99,0.861970166667,1.03903
35.0,0.861803416667,1.04103
35.01,0.86163675,1.04303
35.02,0.861470041667,1.04503
35.03,0.861303375,1.04703
35.04,0.861136666667,1.04903
35.05,0.86097,1.05103
35.06,0.860803375,1.05303
35.07,0.860636625,1.05503
35.08,0.860469958333,1.05703
35.09,0.86030325,1.05903
35.1,0.860136583333,1.06103
35.11,0.859969916667,1.06303
35.12,0.859871708333,1.06503
35.13,0.859788416667,1.06703
35.14,0.859705,1.06903
35.15,0.859615416667,1.07103
35.16,0.859397458333,1.0718
35.17,0.859147458333,1.0718
35.18,0.858897458333,1.0718
35.19,0.858647458333,1.0718
35.2,0.8583975,1.0718
35.21,0.858397958333,1.07114
35.22,0.858898041667,1.06914
35.23,0.859398083333,1.06714
35.24,0.859898041667,1.06514
35.25,0.860398125,1.06314
35.26,0.860880041667,1.06114
35.27,0.86129675,1.05914
35.28,0.861713416667,1.05714
35.29,0.862130166667,1.05514
35.3,0.862546916667,1.05314
35.31,0.8629635,1.05114
35.32,0.863380208333,1.04914
35.33,0.863796916667,1.04714
35.34,0.864213666667,1.04514
35.35,0.864630333333,1.04314
35.36,0.865047083333,1.04114
35.37,0.86538925,1.03914
35.38,0.86572175,1.03713
35.39,0.866055333333,1.03513
35.4,0.866388708333,1.03313
35.41,0.866722,1.03113
35.42,0.867055375,1.02913
35.43,0.867388791667,1.02713
35.44,0.867722125,1.02513
35.45,0.868055541667,1.02313
35.46,0.868388875,1.02113
35.47,0.868722291667,1.01913
35.48,0.869055583333,1.01713
35.49,0.869388958333,1.01513
35.5,0.869722375,1.01313
35.51,0.870055708333,1.01113
35.52,0.870333333333,1.00913
35.53,0.870593,1.00713
35.54,0.870926458333,1.0062
35.55,0.871230958333,1.0062
35.56,0.871481,1.0062
35.57,0.871668041667,1.0062
35.58,0.871834708333,1.0062
35.59,0.872001416667,1.0062
35.6,0.872168083333,1.0062
35.61,0.872334875,1.0062
35.62,0.872501541667,1.0062
35.63,0.872668208333,1.0062
35.64,0.872877291667,1.0062
35.65,0.873127291667,1.0062
35.66,0.873377333333,1.0062
35.67,0.873627333333,1.0062
35.68,0.8738775,1.0062
35.69,0.8741275,1.0062
35.7,0.874377625,1.0062
35.71,0.874627625,1.0062
35.72,0.874877708333,1.0062
35.73,0.875127791667,1.0066
35.74,0.875377791667,1.0086
35.75,0.875627875,1.0106
35.76,0.875877875,1.0126
35.77,0.876127875,1.0146
35.78,0.876378083333,1.0166
35.79,0.876628125,1.0186
35.8,0.876930166667,1.0206
35.81,0.8772635,1.0226
35.82,0.877537041667,1.0246
35.83,0.877787041667,1.0266
35.84,0.878036833333,1.0286
35.85,0.878261166667,1.0306
35.86,0.87850275,1.0326
35.87,0.878669416667,1.0346
35.88,0.878836083333,1.0366
35.89,0.87900275,1.0386
35.9,0.879169458333,1.0406
35.91,0.879336083333,1.0426
35.92,0.879502791667,1.0446
35.93,0.879669458333,1.0466
35.94,0.879908666667,1.0486
35.95,0.880158666667,1.0506
35.96,0.880408666667,1.0526
35.97,0.880658708333,1.0546
35.98,0.880908666667,1.0566
35.99,0.881158708333,1.0586
36.0,0.881408708333,1.0606
36.01,0.881492458333,1.06127
36.02,0.881242083333,1.05927
36.03,0.880991875,1.05869
36.04,0.880741875,1.05869
36.05,0.880492,1.05869
36.06,0.880242041667,1.05869
36.07,0.879991958333,1.05869
36.08,0.879741958333,1.05869
36.09,0.879491916667,1.05869
36.1,0.879241875,1.05869
36.11,0.879027,1.05869
36.12,0.87886025,1.05869
36.13,0.878693625,1.05869
36.14,0.878526875,1.05869
36.15,0.878327541667,1.05869
