51.1567,-7.1222,0.401963,-25.0554
51.16,-7.12368,0.403131,-25.0567
51.1633,-7.12515,0.404259,-25.0579
51.1667,-7.12662,0.405346,-25.0592
51.17,-7.12809,0.406392,-25.0605
51.1733,-7.12955,0.407399,-25.0619
51.1767,-7.13101,0.408368,-25.0633
51.18,-7.13245,0.4093,-25.0648
51.1833,-7.1339,0.410199,-25.0663
51.1867,-7.13534,0.411077,-25.0678
51.19,-7.13679,0.411935,-25.0694
51.1933,-7.13823,0.412775,-25.071
51.1967,-7.13968,0.413599,-25.0726
51.2,-7.14112,0.414405,-25.0742
51.2033,-7.14255,0.415195,-25.0758
51.2067,-7.14396,0.415967,-25.0775
51.21,-7.14537,0.41672,-25.0792
51.2133,-7.14676,0.417449,-25.0809
51.2167,-7.14813,0.41815,-25.0826
51.22,-7.14949,0.418817,-25.0843
51.2233,-7.15083,0.419446,-25.0861
51.2267,-7.15215,0.420032,-25.0878
51.23,-7.15345,0.420574,-25.0896
51.2333,-7.15472,0.421069,-25.0913
51.2367,-7.15598,0.421515,-25.0931
51.24,-7.15722,0.421913,-25.0949
51.2433,-7.15844,0.422261,-25.0967
51.2467,-7.15963,0.422559,-25.0986
51.25,-7.16082,0.422806,-25.1004
51.2533,-7.16198,0.423004,-25.1022
51.2567,-7.16313,0.423153,-25.104
51.26,-7.16427,0.423252,-25.1059
51.2633,-7.16539,0.423302,-25.1077
51.2667,-7.16651,0.423304,-25.1096
51.27,-7.16761,0.423258,-25.1114
51.2733,-7.1687,0.423166,-25.1133
51.2767,-7.16978,0.423028,-25.1151
51.28,-7.17086,0.422846,-25.1169
51.2833,-7.17193,0.422619,-25.1188
51.2867,-7.173,0.422346,-25.1206
51.29,-7.17406,0.422031,-25.1224
51.2933,-7.17512,0.421674,-25.1242
51.2967,-7.17618,0.421277,-25.126
51.3,-7.17724,0.420842,-25.1278
51.3033,-7.17829,0.420371,-25.1295
51.3067,-7.17934,0.419864,-25.1313
51.31,-7.18039,0.419324,-25.133
51.3133,-7.18143,0.418752,-25.1348
51.3167,-7.18247,0.41815,-25.1365
51.32,-7.18353,0.417553,-25.1382
51.3233,-7.18461,0.41697,-25.1398
51.3267,-7.18568,0.416361,-25.1415
51.33,-7.18676,0.415733,-25.1431
51.3333,-7.18783,0.415082,-25.1447
51.3367,-7.1889,0.414409,-25.1463
51.34,-7.18997,0.413715,-25.1479
51.3433,-7.19104,0.413,-25.1495
51.3467,-7.19212,0.412264,-25.151
51.35,-7.1932,0.411506,-25.1525
51.3533,-7.19428,0.410728,-25.154
51.3567,-7.19537,0.409931,-25.1555
51.36,-7.19647,0.409113,-25.157
51.3633,-7.19758,0.408275,-25.1584
51.3667,-7.1987,0.407412,-25.1598
51.37,-7.19984,0.406529,-25.1612
51.3733,-7.20098,0.405623,-25.1626
51.3767,-7.20214,0.404694,-25.164
51.38,-7.20332,0.403743,-25.1653
51.3833,-7.20451,0.402769,-25.1666
51.3867,-7.20572,0.401772,-25.1679
51.39,-7.20694,0.400752,-25.1692
51.3933,-7.20819,0.399707,-25.1705
51.3967,-7.20946,0.398638,-25.1718
51.4,-7.21074,0.397545,-25.173
51.4033,-7.21206,0.396426,-25.1742
51.4067,-7.21339,0.395281,-25.1754
51.41,-7.21475,0.39411,-25.1766
51.4133,-7.21613,0.392914,-25.1777
51.4167,-7.21754,0.391691,-25.1789
51.42,-7.21898,0.39044,-25.18
51.4233,-7.22044,0.389162,-25.1811
51.4267,-7.22193,0.387857,-25.1822
51.43,-7.22345,0.386524,-25.1832
51.4333,-7.22499,0.385164,-25.1842
51.4367,-7.22656,0.383778,-25.1853
51.44,-7.22816,0.382364,-25.1862
51.4433,-7.22978,0.380923,-25.1872
51.4467,-7.23143,0.379454,-25.1882
51.45,-7.2331,0.377958,-25.1891
51.4533,-7.2348,0.376434,-25.19
51.4567,-7.23652,0.374883,-25.1909
51.46,-7.23827,0.373304,-25.1918
51.4633,-7.24004,0.371698,-25.1926
51.4667,-7.24184,0.370064,-25.1934
51.47,-7.24366,0.368402,-25.1942
51.4733,-7.2455,0.366713,-25.195
51.4767,-7.24736,0.364997,-25.1958
51.48,-7.24925,0.363254,-25.1965
51.4833,-7.25117,0.361483,-25.1972
51.4867,-7.2531,0.359686,-25.1979
51.49,-7.25506,0.357863,-25.1985
51.4933,-7.25704,0.356014,-25.1991
51.4967,-7.25905,0.354139,-25.1997
51.5,-7.26107,0.35224,-25.2003
51.5033,-7.26312,0.350316,-25.2008
51.5067,-7.26519,0.348369,-25.2013
51.51,-7.26729,0.346398,-25.2018
51.5133,-7.2694,0.344405,-25.2022
51.5167,-7.27154,0.34239,-25.2026
51.52,-7.27369,0.340352,-25.203
51.5233,-7.27585,0.33832,-25.2034
51.5267,-7.27798,0.336322,-25.2037
51.53,-7.28012,0.334308,-25.2041
51.5333,-7.28227,0.332286,-25.2044
51.5367,-7.28442,0.330249,-25.2047
51.54,-7.28658,0.328201,-25.205
51.5433,-7.28874,0.326137,-25.2052
51.5467,-7.2909,0.32406,-25.2055
51.55,-7.29307,0.32197,-25.2057
51.5533,-7.29524,0.319868,-25.2059
51.5567,-7.29741,0.317753,-25.206
51.56,-7.29958,0.315626,-25.2062
51.5633,-7.30175,0.313488,-25.2063
51.5667,-7.30392,0.311337,-25.2065
51.57,-7.30609,0.309175,-25.2066
51.5733,-7.30826,0.306994,-25.2067
51.5767,-7.31042,0.304799,-25.2068
51.58,-7.31259,0.302588,-25.2069
51.5833,-7.31476,0.300358,-25.2069
51.5867,-7.31684,0.298234,-25.207
51.59,-7.31896,0.296299,-25.207
51.5933,-7.32107,0.294406,-25.207
51.5967,-7.32317,0.292575,-25.2069
51.6,-7.32527,0.290784,-25.2069
51.6033,-7.32737,0.289035,-25.2068
51.6067,-7.32947,0.287323,-25.2067
51.61,-7.33158,0.285644,-25.2066
51.6133,-7.3337,0.283993,-25.2065
51.6167,-7.33582,0.282371,-25.2064
51.62,-7.33804,0.281006,-25.2065
51.6233,-7.34014,0.279953,-25.2068
51.6267,-7.34223,0.279006,-25.2071
51.63,-7.34434,0.27815,-25.2074
51.6333,-7.34645,0.277389,-25.2078
51.6367,-7.34857,0.27672,-25.2082
51.64,-7.35071,0.276126,-25.2087
51.6433,-7.35288,0.275598,-25.2091
51.6467,-7.35506,0.275126,-25.2095
51.65,-7.35726,0.274696,-25.2099
51.6533,-7.35947,0.274293,-25.2103
51.6567,-7.3617,0.27391,-25.2107
51.66,-7.36394,0.273543,-25.2111
51.6633,-7.3662,0.273193,-25.2115
51.6667,-7.36848,0.272857,-25.212
51.67,-7.37078,0.272537,-25.2124
51.6733,-7.37309,0.272231,-25.2129
51.6767,-7.37541,0.271941,-25.2134
51.68,-7.37775,0.271663,-25.2139
51.6833,-7.38009,0.271399,-25.2145
51.6867,-7.38244,0.271147,-25.215
51.69,-7.3848,0.270907,-25.2156
51.6933,-7.38717,0.27068,-25.2162
51.6967,-7.38954,0.270464,-25.2169
51.7,-7.39192,0.270261,-25.2176
51.7033,-7.3943,0.270068,-25.2183
51.7067,-7.39669,0.269884,-25.2191
51.71,-7.39908,0.26971,-25.2199
51.7133,-7.40148,0.269542,-25.2207
51.7167,-7.40389,0.269379,-25.2216
51.72,-7.4063,0.269219,-25.2224
51.7233,-7.40873,0.269059,-25.2234
51.7267,-7.41116,0.268897,-25.2243
51.73,-7.41361,0.268726,-25.2253
51.7333,-7.41607,0.268544,-25.2263
51.7367,-7.41854,0.26835,-25.2273
51.74,-7.42102,0.268139,-25.2283
51.7433,-7.42352,0.26791,-25.2293
51.7467,-7.42603,0.267662,-25.2303
51.75,-7.42854,0.26739,-25.2314
51.7533,-7.43104,0.267094,-25.2325
51.7567,-7.43355,0.266771,-25.2335
51.76,-7.43605,0.266418,-25.2346
51.7633,-7.43855,0.266035,-25.2357
51.7667,-7.44103,0.265619,-25.2367
51.77,-7.4435,0.265168,-25.2378
51.7733,-7.44595,0.264681,-25.2389
51.7767,-7.44838,0.264159,-25.24
51.78,-7.45079,0.263601,-25.2411
51.7833,-7.45317,0.263008,-25.2421
51.7867,-7.45553,0.26238,-25.2432
51.79,-7.45787,0.261717,-25.2443
51.7933,-7.46018,0.261017,-25.2454
51.7967,-7.46246,0.260282,-25.2465
51.8,-7.46472,0.259515,-25.2476
51.8033,-7.46695,0.258713,-25.2487
51.8067,-7.46915,0.257878,-25.2498
51.81,-7.47132,0.257009,-25.2508
51.8133,-7.47346,0.256107,-25.2519
51.8167,-7.47558,0.255174,-25.253
51.82,-7.47767,0.25421,-25.2541
51.8233,-7.47972,0.253215,-25.2552
51.8267,-7.48175,0.252188,-25.2563
51.83,-7.48375,0.251129,-25.2573
51.8333,-7.48573,0.250038,-25.2584
51.8367,-7.48768,0.248918,-25.2595
51.84,-7.4896,0.247766,-25.2605
51.8433,-7.4915,0.246582,-25.2616
51.8467,-7.49337,0.245366,-25.2626
51.85,-7.4952,0.244118,-25.2636
51.8533,-7.49701,0.242837,-25.2646
51.8567,-7.4988,0.241521,-25.2656
51.86,-7.50055,0.240171,-25.2666
51.8633,-7.50228,0.238791,-25.2676
51.8667,-7.50398,0.23738,-25.2685
51.87,-7.50566,0.235937,-25.2695
51.8733,-7.50731,0.234465,-25.2704
51.8767,-7.50894,0.232963,-25.2713
51.88,-7.51055,0.231432,-25.2723
51.8833,-7.51214,0.229874,-25.2732
51.8867,-7.51371,0.228289,-25.2741
51.89,-7.51526,0.226677,-25.275
51.8933,-7.5168,0.225038,-25.2759
51.8967,-7.51832,0.223375,-25.2769
51.9,-7.51983,0.221685,-25.2778
51.9033,-7.52134,0.219971,-25.2787
51.9067,-7.52283,0.218233,-25.2796
51.91,-7.52432,0.21647,-25.2805
51.9133,-7.52581,0.214684,-25.2814
51.9167,-7.52729,0.212875,-25.2823
51.92,-7.52877,0.211043,-25.2833
51.9233,-7.53026,0.209189,-25.2842
51.9267,-7.53174,0.207313,-25.2851
51.93,-7.53323,0.205413,-25.2861
51.9333,-7.53473,0.20349,-25.287
51.9367,-7.53624,0.201542,-25.2879
51.94,-7.53775,0.199572,-25.2889
51.9433,-7.53928,0.197579,-25.2898
51.9467,-7.54083,0.195564,-25.2908
51.95,-7.54239,0.193528,-25.2917
51.9533,-7.54397,0.19147,-25.2927
51.9567,-7.54556,0.18939,-25.2936
51.96,-7.54717,0.187289,-25.2946
51.9633,-7.5488,0.185167,-25.2956
51.9667,-7.55046,0.183022,-25.2966
51.97,-7.55215,0.180881,-25.2976
51.9733,-7.55379,0.178966,-25.2987
51.9767,-7.55545,0.17703,-25.2997
51.98,-7.55712,0.175086,-25.3007
51.9833,-7.55879,0.173139,-25.3017
51.9867,-7.56047,0.171182,-25.3027
51.99,-7.56216,0.169215,-25.3037
51.9933,-7.56385,0.167239,-25.3047
51.9967,-7.56554,0.165253,-25.3057
52,-7.56725,0.163254,-25.3067
52.0033,-7.56895,0.161243,-25.3077
52.0067,-7.57066,0.159217,-25.3087
52.01,-7.57238,0.157184,-25.3097
52.0133,-7.5741,0.155147,-25.3106
52.0167,-7.57582,0.15311,-25.3116
52.02,-7.57753,0.151073,-25.3126
52.0233,-7.57925,0.149038,-25.3135
52.0267,-7.58097,0.147007,-25.3145
52.03,-7.58269,0.144976,-25.3155
52.0333,-7.58442,0.142948,-25.3164
52.0367,-7.58615,0.140919,-25.3173
52.04,-7.58787,0.13889,-25.3183
52.0433,-7.5896,0.136858,-25.3192
52.0467,-7.59134,0.134823,-25.3201
52.05,-7.59307,0.132784,-25.321
52.0533,-7.59481,0.130741,-25.3218
52.0567,-7.59656,0.128693,-25.3227
52.06,-7.59833,0.126668,-25.3235
52.0633,-7.59976,0.125319,-25.3239
52.0667,-7.60123,0.124096,-25.3244
52.07,-7.60262,0.123032,-25.3248
52.0733,-7.604,0.122068,-25.3252
52.0767,-7.60533,0.121218,-25.3255
52.08,-7.60663,0.12048,-25.3258
52.0833,-7.60789,0.119858,-25.3261
52.0867,-7.60912,0.119971,-25.3263
52.09,-7.61031,0.120169,-25.3265
52.0933,-7.61145,0.120447,-25.3266
52.0967,-7.61254,0.120797,-25.3266
52.1,-7.61359,0.121214,-25.3266
52.1033,-7.61458,0.12169,-25.3266
52.1067,-7.61553,0.122218,-25.3265
52.11,-7.61644,0.12279,-25.3263
52.1133,-7.61731,0.123398,-25.3261
52.1167,-7.61815,0.124035,-25.3259
52.12,-7.61896,0.124694,-25.3256
52.1233,-7.61974,0.125369,-25.3254
52.1267,-7.62049,0.126053,-25.3251
52.13,-7.62123,0.126743,-25.3248
52.1333,-7.62195,0.127433,-25.3245
52.1367,-7.62265,0.128119,-25.3242
52.14,-7.62334,0.128803,-25.3239
52.1433,-7.62391,0.129652,-25.3237
52.1467,-7.62446,0.1305,-25.3235
52.15,-7.625,0.131379,-25.3233
52.1533,-7.62553,0.132271,-25.3231
52.1567,-7.62605,0.133179,-25.3229
52.16,-7.62655,0.134103,-25.3227
52.1633,-7.62705,0.135045,-25.3226
52.1667,-7.62753,0.136005,-25.3224
52.17,-7.628,0.136986,-25.3223
52.1733,-7.62846,0.137989,-25.3222
52.1767,-7.62892,0.13901,-25.3221
52.18,-7.62939,0.140048,-25.322
52.1833,-7.62988,0.141107,-25.3219
52.1867,-7.63037,0.142188,-25.3218
52.19,-7.63087,0.14329,-25.3217
52.1933,-7.63138,0.144417,-25.3216
52.1967,-7.63191,0.145569,-25.3216
52.2,-7.63245,0.146746,-25.3215
52.2033,-7.63301,0.147952,-25.3215
52.2067,-7.63358,0.149198,-25.3214
52.21,-7.63418,0.150474,-25.3214
52.2133,-7.63478,0.151786,-25.3213
52.2167,-7.63539,0.153133,-25.3213
52.22,-7.63601,0.154513,-25.3212
52.2233,-7.63665,0.155928,-25.3211
52.2267,-7.63729,0.157376,-25.3211
52.23,-7.63794,0.158857,-25.321
52.2333,-7.6386,0.160371,-25.321
52.2367,-7.63926,0.161913,-25.3209
52.24,-7.63993,0.163482,-25.3208
52.2433,-7.64059,0.165077,-25.3208
52.2467,-7.64125,0.166696,-25.3207
52.25,-7.6419,0.168337,-25.3206
52.2533,-7.64256,0.169999,-25.3205
52.2567,-7.64322,0.171681,-25.3204
52.26,-7.64387,0.173376,-25.3203
52.2633,-7.64453,0.175079,-25.3202
52.2667,-7.64519,0.17679,-25.3201
52.27,-7.64584,0.178506,-25.32
52.2733,-7.6465,0.180229,-25.3199
52.2767,-7.64716,0.181957,-25.3197
52.28,-7.64781,0.183692,-25.3196
52.2833,-7.64845,0.185434,-25.3194
52.2867,-7.6491,0.187182,-25.3192
52.29,-7.64974,0.188937,-25.319
52.2933,-7.65038,0.190699,-25.3188
52.2967,-7.65102,0.192468,-25.3186
52.3,-7.65165,0.194244,-25.3183
52.3033,-7.65228,0.196027,-25.318
52.3067,-7.6529,0.197816,-25.3177
52.31,-7.65352,0.199612,-25.3174
52.3133,-7.65413,0.201414,-25.317
52.3167,-7.65474,0.203222,-25.3166
52.32,-7.65535,0.205035,-25.3162
52.3233,-7.65595,0.206853,-25.3158
52.3267,-7.65655,0.208675,-25.3153
52.33,-7.65715,0.210501,-25.3149
52.3333,-7.65774,0.212328,-25.3144
52.3367,-7.65834,0.214157,-25.3138
52.34,-7.65894,0.215988,-25.3133
52.3433,-7.65954,0.217818,-25.3127
52.3467,-7.66014,0.219649,-25.3122
52.35,-7.66075,0.221479,-25.3116
52.3533,-7.66137,0.223308,-25.311
52.3567,-7.66199,0.225136,-25.3103
52.36,-7.66262,0.226963,-25.3097
52.3633,-7.66325,0.228788,-25.3091
52.3667,-7.6639,0.230611,-25.3084
52.37,-7.66456,0.232431,-25.3077
52.3733,-7.66524,0.234249,-25.3071
52.3767,-7.66593,0.236063,-25.3064
52.38,-7.66664,0.237873,-25.3057
52.3833,-7.66737,0.239678,-25.305
52.3867,-7.66812,0.241479,-25.3043
52.39,-7.66889,0.243274,-25.3036
52.3933,-7.66968,0.245063,-25.3029
52.3967,-7.6705,0.246846,-25.3022
52.4,-7.67135,0.248621,-25.3015
52.4033,-7.67222,0.250388,-25.3008
52.4067,-7.67313,0.252146,-25.3001
52.41,-7.67406,0.253895,-25.2994
52.4133,-7.67502,0.255634,-25.2986
52.4167,-7.67601,0.257362,-25.2979
52.42,-7.67704,0.259078,-25.2972
52.4233,-7.67809,0.260782,-25.2965
52.4267,-7.67917,0.262473,-25.2958
52.43,-7.68028,0.26415,-25.2951
52.4333,-7.68142,0.265812,-25.2944
52.4367,-7.68259,0.267458,-25.2937
52.44,-7.68378,0.269088,-25.293
52.4433,-7.685,0.270701,-25.2923
52.4467,-7.68624,0.272295,-25.2916
52.45,-7.6875,0.27387,-25.2909
52.4533,-7.68879,0.275425,-25.2902
52.4567,-7.6901,0.276957,-25.2895
52.46,-7.69143,0.278467,-25.2889
52.4633,-7.69277,0.279953,-25.2882
52.4667,-7.69414,0.281415,-25.2875
52.47,-7.69552,0.282852,-25.2868
52.4733,-7.69692,0.284265,-25.2861
52.4767,-7.69834,0.285652,-25.2854
52.48,-7.69977,0.287014,-25.2847
52.4833,-7.70122,0.28835,-25.284
52.4867,-7.70269,0.289661,-25.2833
52.49,-7.70417,0.290948,-25.2826
52.4933,-7.70567,0.292209,-25.2819
52.4967,-7.70719,0.293446,-25.2812
52.5,-7.70872,0.294659,-25.2804
52.5033,-7.71027,0.295848,-25.2796
52.5067,-7.71183,0.297015,-25.2789
52.51,-7.71341,0.298159,-25.2781
52.5133,-7.71499,0.299281,-25.2773
52.5167,-7.71659,0.300382,-25.2764
52.52,-7.7182,0.301463,-25.2756
52.5233,-7.71983,0.302524,-25.2747
52.5267,-7.72145,0.303566,-25.2738
52.53,-7.72309,0.30459,-25.2729
52.5333,-7.72473,0.305598,-25.2719
52.5367,-7.72637,0.30659,-25.271
52.54,-7.72801,0.307569,-25.27
52.5433,-7.72965,0.308534,-25.2689
52.5467,-7.73129,0.309488,-25.2679
52.55,-7.73293,0.310431,-25.2668
52.5533,-7.73456,0.311366,-25.2657
52.5567,-7.73618,0.312294,-25.2646
52.56,-7.7378,0.313216,-25.2635
52.5633,-7.7394,0.314133,-25.2623
52.5667,-7.741,0.315048,-25.2611
52.57,-7.74258,0.31596,-25.2599
52.5733,-7.74415,0.316872,-25.2587
52.5767,-7.7457,0.317784,-25.2574
52.58,-7.74724,0.318698,-25.2561
52.5833,-7.74877,0.319614,-25.2548
52.5867,-7.75028,0.320532,-25.2535
52.59,-7.75178,0.321454,-25.2521
52.5933,-7.75326,0.322379,-25.2508
52.5967,-7.75472,0.323307,-25.2494
52.6,-7.75617,0.324238,-25.248
52.6033,-7.75762,0.325172,-25.2465
52.6067,-7.75904,0.326105,-25.2451
52.61,-7.76047,0.327027,-25.2436
52.6133,-7.76189,0.327933,-25.2421
52.6167,-7.7633,0.328818,-25.2406
52.62,-7.76472,0.329683,-25.2391
52.6233,-7.76615,0.330533,-25.2376
52.6267,-7.76757,0.331372,-25.2361
52.63,-7.769,0.332201,-25.2346
52.6333,-7.77044,0.333022,-25.2331
52.6367,-7.77188,0.333833,-25.2316
52.64,-7.77333,0.334633,-25.23
52.6433,-7.7748,0.335422,-25.2285
52.6467,-7.77627,0.336199,-25.227
52.65,-7.77776,0.336961,-25.2255
52.6533,-7.77927,0.337704,-25.224
52.6567,-7.7808,0.338425,-25.2225
52.66,-7.78235,0.339122,-25.2211
52.6633,-7.78393,0.339792,-25.2196
52.6667,-7.78553,0.340432,-25.2182
52.67,-7.78716,0.341043,-25.2168
52.6733,-7.78881,0.341625,-25.2154
52.6767,-7.7905,0.342175,-25.2141
52.68,-7.79221,0.342693,-25.2127
52.6833,-7.79394,0.343177,-25.2114
52.6867,-7.7957,0.343628,-25.2101
52.69,-7.79748,0.344043,-25.2088
52.6933,-7.79929,0.344424,-25.2075
52.6967,-7.80112,0.344769,-25.2063
52.7,-7.80297,0.345076,-25.205
52.7033,-7.80483,0.345344,-25.2038
52.7067,-7.80672,0.345572,-25.2025
52.71,-7.80862,0.345758,-25.2013
52.7133,-7.81053,0.345902,-25.2001
52.7167,-7.81245,0.346003,-25.1989
52.72,-7.81439,0.34606,-25.1977
52.7233,-7.81633,0.346071,-25.1966
52.7267,-7.81828,0.346037,-25.1954
52.73,-7.82025,0.345956,-25.1943
52.7333,-7.82221,0.345829,-25.1932
52.7367,-7.82419,0.345655,-25.192
52.74,-7.82616,0.345434,-25.1909
52.7433,-7.82814,0.345166,-25.1899
52.7467,-7.83012,0.344852,-25.1888
52.75,-7.83211,0.344492,-25.1877
52.7533,-7.83409,0.344087,-25.1867
52.7567,-7.83607,0.343637,-25.1857
52.76,-7.83806,0.343143,-25.1847
52.7633,-7.84004,0.342607,-25.1837
52.7667,-7.84202,0.34203,-25.1827
52.77,-7.844,0.341412,-25.1818
52.7733,-7.84597,0.340755,-25.1808
52.7767,-7.84794,0.34006,-25.1799
52.78,-7.8499,0.339327,-25.1791
52.7833,-7.85185,0.338558,-25.1782
52.7867,-7.8538,0.337754,-25.1774
52.79,-7.85574,0.336916,-25.1767
52.7933,-7.85767,0.336047,-25.1759
52.7967,-7.85959,0.335146,-25.1752
52.8,-7.86149,0.334215,-25.1746
52.8033,-7.86339,0.333256,-25.1739
52.8067,-7.86528,0.332269,-25.1734
52.81,-7.86716,0.331258,-25.1728
52.8133,-7.86902,0.330223,-25.1723
52.8167,-7.87085,0.329193,-25.1718
52.82,-7.87262,0.328212,-25.1714
52.8233,-7.87438,0.327213,-25.1709
52.8267,-7.87611,0.326209,-25.1706
52.83,-7.87783,0.325193,-25.1702
52.8333,-7.87953,0.324167,-25.1699
52.8367,-7.8812,0.323129,-25.1696
52.84,-7.88286,0.32208,-25.1694
52.8433,-7.88449,0.321021,-25.1693
52.8467,-7.88611,0.319951,-25.1692
52.85,-7.88771,0.318871,-25.1691
52.8533,-7.88928,0.317781,-25.1691
52.8567,-7.89084,0.316683,-25.1692
52.86,-7.89237,0.315578,-25.1693
52.8633,-7.89389,0.314468,-25.1694
52.8667,-7.89541,0.313561,-25.1695
52.87,-7.89687,0.312755,-25.1695
52.8733,-7.8983,0.312006,-25.1696
52.8767,-7.8997,0.311302,-25.1697
52.88,-7.90107,0.310644,-25.1699
52.8833,-7.90241,0.310031,-25.17
52.8867,-7.90372,0.309464,-25.1702
52.89,-7.90501,0.308942,-25.1703
52.8933,-7.90627,0.308467,-25.1705
52.8967,-7.9075,0.308035,-25.1707
52.9,-7.90871,0.307652,-25.1709
52.9033,-7.90989,0.307312,-25.1711
52.9067,-7.91105,0.307014,-25.1714
52.91,-7.91218,0.306754,-25.1716
52.9133,-7.9133,0.306532,-25.1719
52.9167,-7.91439,0.306347,-25.1721
52.92,-7.91547,0.306196,-25.1724
52.9233,-7.91652,0.306079,-25.1727
52.9267,-7.91756,0.305995,-25.173
52.93,-7.91858,0.305944,-25.1733
52.9333,-7.91958,0.305927,-25.1737
52.9367,-7.92056,0.305944,-25.174
52.94,-7.92153,0.305997,-25.1744
52.9433,-7.92247,0.306086,-25.1748
52.9467,-7.92339,0.306213,-25.1752
52.95,-7.92429,0.30638,-25.1755
52.9533,-7.92517,0.306589,-25.1759
52.9567,-7.92602,0.30684,-25.1763
52.96,-7.92685,0.307135,-25.1767
52.9633,-7.92764,0.307476,-25.1772
52.9667,-7.92841,0.307863,-25.1776
52.97,-7.92915,0.308299,-25.178
52.9733,-7.92986,0.30878,-25.1784
52.9767,-7.93053,0.309302,-25.1789
52.98,-7.93116,0.309861,-25.1794
52.9833,-7.93174,0.310455,-25.1799
52.9867,-7.93228,0.311075,-25.1804
52.99,-7.93277,0.311727,-25.1809
52.9933,-7.93321,0.312408,-25.1815
52.9967,-7.93361,0.313117,-25.1821
53,-7.93395,0.313854,-25.1828
53.0033,-7.93425,0.314619,-25.1835
53.0067,-7.93449,0.315411,-25.1842
53.01,-7.93468,0.316234,-25.1849
53.0133,-7.93483,0.317083,-25.1857
53.0167,-7.93492,0.317963,-25.1865
53.02,-7.93496,0.318873,-25.1874
53.0233,-7.93496,0.319813,-25.1883
53.0267,-7.9349,0.320785,-25.1892
53.03,-7.9348,0.321787,-25.1902
53.0333,-7.93465,0.322821,-25.1911
53.0367,-7.93445,0.323887,-25.1922
53.04,-7.93422,0.324981,-25.1932
53.0433,-7.93395,0.326102,-25.1943
53.0467,-7.93365,0.327251,-25.1955
53.05,-7.93333,0.328427,-25.1966
53.0533,-7.93298,0.329629,-25.1978
53.0567,-7.9326,0.330857,-25.1991
53.06,-7.9322,0.332111,-25.2003
53.0633,-7.93177,0.333391,-25.2016
53.0667,-7.93132,0.334695,-25.2029
53.07,-7.93084,0.336022,-25.2043
53.0733,-7.93035,0.337374,-25.2056
53.0767,-7.92983,0.338748,-25.207
53.08,-7.9293,0.340145,-25.2085
53.0833,-7.92874,0.341563,-25.2099
53.0867,-7.92817,0.343002,-25.2114
53.09,-7.92759,0.34446,-25.2129
53.0933,-7.92699,0.345938,-25.2144
53.0967,-7.92638,0.347433,-25.216
53.1,-7.92576,0.348944,-25.2176
53.1033,-7.92513,0.350471,-25.2192
53.1067,-7.92449,0.352011,-25.2209
53.11,-7.92384,0.353565,-25.2226
53.1133,-7.92318,0.35513,-25.2243
53.1167,-7.92252,0.356709,-25.226
53.12,-7.92187,0.3583,-25.2278
53.1233,-7.92121,0.359903,-25.2296
53.1267,-7.92056,0.361517,-25.2314
53.13,-7.91991,0.363144,-25.2333
53.1333,-7.91926,0.364781,-25.2352
53.1367,-7.91862,0.366429,-25.2371
53.14,-7.918,0.368087,-25.239
53.1433,-7.91738,0.369752,-25.241
53.1467,-7.91678,0.371416,-25.243
53.15,-7.91619,0.373079,-25.245
53.1533,-7.91561,0.37474,-25.2471
53.1567,-7.91504,0.376396,-25.2491
53.16,-7.91448,0.378045,-25.2512
53.1633,-7.91393,0.379686,-25.2534
53.1667,-7.9134,0.381314,-25.2555
53.17,-7.91288,0.38293,-25.2577
53.1733,-7.91237,0.384534,-25.2599
53.1767,-7.91186,0.386125,-25.2622
53.18,-7.91136,0.387704,-25.2644
53.1833,-7.91087,0.389264,-25.2667
53.1867,-7.91039,0.390812,-25.269
53.19,-7.90992,0.392341,-25.2714
53.1933,-7.90946,0.393855,-25.2737
53.1967,-7.909,0.395354,-25.2761
53.2,-7.90855,0.396838,-25.2785
53.2033,-7.90809,0.398307,-25.2809
53.2067,-7.90764,0.399761,-25.2833
53.21,-7.90719,0.4012,-25.2857
53.2133,-7.90674,0.402616,-25.2882
53.2167,-7.90629,0.404015,-25.2906
53.22,-7.90584,0.405397,-25.2931
53.2233,-7.90538,0.406762,-25.2956
53.2267,-7.90492,0.408111,-25.298
53.23,-7.90445,0.409442,-25.3005
53.2333,-7.90398,0.410757,-25.303
53.2367,-7.9035,0.412044,-25.3055
53.24,-7.90301,0.413313,-25.3081
53.2433,-7.90252,0.414564,-25.3106
53.2467,-7.90202,0.415798,-25.3131
53.25,-7.9015,0.417014,-25.3157
53.2533,-7.90098,0.418213,-25.3183
53.2567,-7.90045,0.419394,-25.3208
53.26,-7.8999,0.420559,-25.3234
53.2633,-7.89935,0.421706,-25.326
53.2667,-7.89879,0.422838,-25.3286
53.27,-7.89821,0.423953,-25.3313
53.2733,-7.89762,0.425055,-25.334
53.2767,-7.89702,0.426143,-25.3366
53.28,-7.89641,0.427219,-25.3393
53.2833,-7.89578,0.428284,-25.3421
53.2867,-7.89514,0.42934,-25.3448
53.29,-7.89449,0.430386,-25.3476
53.2933,-7.89382,0.431427,-25.3504
53.2967,-7.89313,0.432468,-25.3532
53.3,-7.89242,0.433508,-25.356
53.3033,-7.89169,0.43455,-25.3588
53.3067,-7.89094,0.435594,-25.3617
53.31,-7.89017,0.436639,-25.3645
53.3133,-7.88937,0.437687,-25.3674
53.3167,-7.88855,0.438738,-25.3703
